X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.709457217503484,41.012180772391666,0,,,,,HOME,,,,,,360 MOWERY RD,,,DANVILLE,,
-76.714037871000599,41.010061112422406,0,,,,,HOME,,,,,,325 MOWERY RD,,,DANVILLE,,
-76.717523057560371,41.008717875155554,0,,,,,HOME,,,,,,HAGENBUCH,,,,,
-76.717659343102724,41.008630739505307,0,,,,,HOME,,,,,,110 HAGENBUCH LOOP,,,,,
-76.718938455990894,41.007993776278873,0,,,,,HOME,,,,,,120 HAGENBUCH LOOP,,,,,
-76.697690330258482,41.007896030763746,0,,,,,HOME,,,,,,210 HILKERT RD,,,DANVILLE,,
-76.697684240596487,41.007891797706549,0,,,,,HOME,,,,,,HILKERT RD,,,,,
-76.695171856963455,41.009146372576488,0,,,,,HOME,,,,,,190,,,,,
-76.695045929285044,41.009053573637111,0,,,,,HOME,,,,,,185 HILKERT RD,,,,,
-76.693933543734531,41.010363888901253,0,,,,,HOME,,,,,,170 HILKERT RD,,,DANVILLE,,
-76.691197376275511,41.011286919377632,0,,,,,HOME,,,,,,145 HILKERT RD,,,,,
-76.689097949815917,41.012045923730916,0,,,,,HOME,,,,,,125 HILKERT RD,,,,,
-76.686548088568941,41.012654961793999,0,,,,,HOME,,,,,,120 HILKERT RD,,,DANVILLE,,
-76.683794186199648,41.027449301846197,0,,,,,HOME,,,,,,50 STECKER MILL RD,,,DANVILLE,,
-76.684821469575056,41.027840988320342,0,,,,,HOME,,,,,,60 STECKER MILL RD,,,,,
-76.68966855408037,41.027058013909802,0,,,,,HOME,,,,,,115 STECKER MILL RD,,,DANVILLE,,
-76.689679522454583,41.027065057623901,0,,,,,TRAILER,,,,,,105 STECKER MILL RD,,,,,
-76.69353857632089,41.02700687369169,0,,,,,HOME,,,,,,140 STECKER MILL RD,,,DANVILLE,,
-76.694008415433828,41.026843716276609,0,,,,,HOME,,,,,,145,,,,,
-76.694637232442219,41.026821771135836,0,,,,,HOME,,,,,,148 STECKER MILL RD,,,DANVILLE,,
-76.699090977940358,41.024507342977287,0,,,,,HOME,,,,,,157 STECKER MILL RD,,,DANVILLE,,
-76.700354284625973,41.024525721907615,0,,,,,HOME,,,,,,160 STECKER MILL RD,,,DANVILLE,,
-76.704730449100339,41.024506181481073,0,,,,,HOME,,,,,,175 STECKER MILL RD,,,DANVILLE,,
-76.705570250583463,41.024634334488304,0,,,,,HOME,,,,,,170 STECKER MILL RD,,,DANVILLE,,
-76.706202655830964,41.024615605476711,0,,,,,HOME,,,,,,172 STECKER MILL RD,,,DANVILLE,,
-76.709222700669244,41.0255927365248,0,,,,,HOME,,,,,,195 STECKER MILL RD,,,,,
-76.710945438831118,41.025607785269109,0,,,,,HOME,,,,,,205 STECKER MILL RD,,,DANVILLE,,
-76.71525991703858,41.024697906444445,0,,,,,HOME,,,,,,225 STECKER MILL RD,,,DANVILLE,,
-76.721175849808048,41.02271117754762,0,,,,,HOME,,,,,,250 STECKER MILL RD,,,DANVILLE,,
-76.724365477550037,41.020898352870681,0,,,,,HOME,,,,,,275 STECKER MILL RD,,,DANVILLE,,
-76.724779283149189,41.027626693033312,0,,,,,HOME,,,,,,2980 MEXICO RD,,,,,
-76.724333856692184,41.027865709377096,0,,,,,HOME,,,,,,2985 MEXICO RD,,,,,
-76.7239024925953,41.027903233780343,0,,,,,HOME,,,,,,MEXICO RD,,,,,
-76.723904561760236,41.027892305262874,0,,,,,HOME,,,,,,MEXICO RD,,,,,
-76.722435231226768,41.028269647561913,0,,,,,HOME,,,,,,3000 MEXICO RD,,,MILTON,,
-76.717772724987825,41.029730466222027,0,,,,,HOME,,,,,,3021 MEXICO RD,,,MILTON,,
-76.716216837924179,41.030501762313136,0,,,,,HOME,,,,,,3031 MEXICO RD,,,MILTON,,
-76.715122308429898,41.03078535104035,0,,,,,HOME,,,,,,3041 MEXICO RD,,,MILTON,,
-76.715108067331656,41.031525208813996,0,,,,,HOME,,,,,,3043 MEXICO RD,,,MILTON,,
-76.714814180645774,41.032340825092128,0,,,,,HOME,,,,,,3045 MEXICO RD,,,MILTON,,
-76.711921330297216,41.035473817750869,0,,,,,HOME,,,,,,3047 MEXICO RD,,,,,
-76.71280359273004,41.031077948955236,0,,,,,HOME,,,,,,3060 MEXICO RD,,,MILTON,,
-76.711770347154953,41.031437414333048,0,,,,,HOME,,,,,,3071 MEXICO RD,,,MILTON,,
-76.709609693267893,41.032066756928465,0,,,,,HOME,,,,,,3081 MEXICO RD,,,MILTON,,
-76.708984365130846,41.03227082920673,0,,,,,HOME,,,,,,3085 MEXICO RD,,,,,
-76.705111190998664,41.034088664260643,0,,,,,HOME,,,,,,195 MEXICO RD,,,,,
-76.703350593633843,41.035269337510876,0,,,,,HOME,,,,,,180 MEXICO RD,,,DANVILLE,,
-76.70074434533673,41.036057028628491,0,,,,,HOME,,,,,,170 MEXICO RD,,,DANVILLE,,
-76.700082936398346,41.036008882249305,0,,,,,TRAILER,,,,,,165 MEXICO RD,,,DANVILLE,,
-76.69830106038917,41.036313979937411,0,,,,,HOME,,,,,,150 MEXICO RD,,,,,
-76.562076644872192,40.964094466882088,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.56150320732246,40.964202022658988,0,,,,,HOME,,,,,,MONTOUR BLVD,,,,,
-76.559671517585912,40.963761032628561,0,,,,,TRAILER,,,,,,20 PEPPER HILLS TRAILER CT,,,,,
-76.559602048806198,40.963524034611105,0,,,,,HOME,,,,,,41 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559446453425451,40.963395372436516,0,,,,,TRAILER,,,,,,42 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559339824124024,40.9634111347494,0,,,,,TRAILER,,,,,,39 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559231017120467,40.963438543938764,0,,,,,TRAILER,,,,,,38 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559274660722295,40.963319525265781,0,,,,,TRAILER,,,,,,43 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559207038913684,40.963173371813788,0,,,,,TRAILER,,,,,,44 PEPPER HILLS TRAILER CT,,,,,
-76.5591831992039,40.96303896495062,0,,,,,TRAILER,,,,,,45 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559152788022189,40.962941660966919,0,,,,,TRAILER,,,,,,46 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559090310825539,40.962793456901288,0,,,,,TRAILER,,,,,,48 PEPPER HILLS TRAILER CT,,,,,
-76.559011642288226,40.962669158299157,0,,,,,TRAILER,,,,,,50 PEPPER HILLS TRAILER CT,,,,,
-76.543474971498696,40.968870024695292,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.544988289968543,40.968558316429146,0,,,,,BUSINESS,,,,,,1609 MONTOUR BLVD,,,,,
-76.550833343498539,40.967155041433656,0,,,,,BUSINESS,,,,,,1511 MONTOUR BLVD,,,,,
-76.552246629697862,40.966918343001566,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.55439998193043,40.966219999395662,0,,,,,BUSINESS,,,,,,1409 MONTOUR BLVD,,,,,
-76.753011422264422,40.991012994524098,0,,,,,HOME,,,,,,870 LIBERTY VALLEY RD,,,,,
-76.754206998527494,40.991092334222429,0,,,,,HOME,,,,,,880 LIBERTY VALLEY RD,,,,,
-76.759231136225978,40.991522957104351,0,,,,,HOME,,,,,,910 LIBERTY VALLEY RD,,,,,
-76.759744798805514,40.991519257085116,0,,,,,HOME,,,,,,930 LIBERTY VALLEY RD,,,,,
-76.760864917726437,40.991484676243687,0,,,,,HOME,,,,,,940 LIBERTY VALLEY RD,,,,,
-76.761085701731886,40.991478331403613,0,,,,,HOME,,,,,,LIBERTY VALLEY RD,,,,,
-76.761802426087925,40.99146539506927,0,,,,,HOME,,,,,,960 LIBERTY VALLEY RD,,,DANVILLE,,
-76.762090320040329,40.991435506942821,0,,,,,HOME,,,,,,968 LIBERTY VALLEY RD,,,,,
-76.762744419930968,40.991434239303892,0,,,,,HOME,,,,,,972 LIBERTY VALLEY RD,,,,,
-76.763163634383872,40.991403060056726,0,,,,,HOME,,,,,,980 LIBERTY VALLEY RD,,,,,
-76.763818974530494,40.991389428887679,0,,,,,HOME,,,,,,984 LIBERTY VALLEY RD,,,,,
-76.766522657421959,40.991103059109044,0,,,,,HOME,,,,,,1005 LIBERTY VALLEY RD,,,,,
-76.763259359525705,40.991195271947724,0,,,,,HOME,,,,,,975 LIBERTY VALLEY RD,,,,,
-76.764323270138007,40.990975728008507,0,,,,,HOME,,,,,,985 LIBERTY VALLEY RD,,,,,
-76.762725472860566,40.991234509757284,0,,,,,HOME,,,,,,965 LIBERTY VALLEY RD,,,DANVILLE,,
-76.761565924478901,40.991282769642979,0,,,,,HOME,,,,,,955 LIBERTY VALLEY RD,,,,,
-76.760751687263877,40.991300165847854,0,,,,,HOME,,,,,,945 LIBERTY VALLEY RD,,,DANVILLE,,
-76.759046256566137,40.991316483355753,0,,,,,HOME,,,,,,925 LIBERTY VALLEY RD,,,,,
-76.757109611761692,40.991204726948716,0,,,,,HOME,,,,,,905 LIBERTY VALLEY RD,,,DANVILLE,,
-76.755471562128008,40.991063532888724,0,,,,,HOME,,,,,,895 LIBERTY VALLEY RD,,,,,
-76.754482547153401,40.99217532257024,0,,,,,HOME,,,,,,10 NAREHOOD RD,,,DANVILLE,,
-76.750667529129629,40.99620751881983,0,,,,,HOME,,,,,,60 NAREHOOD RD,,,DANVILLE,,
-76.750640674146226,40.995340936945631,0,,,,,TRAILER,,,,,,50 NAREHOOD RD,,,DANVILLE,,
-76.749131846413221,40.998332884603187,0,,,,,HOME,,,,,,70 NAREHOOD RD,,,,,
-76.746301311137785,40.999688320352313,0,,,,,HOME,,,,,,75 NAREHOOD RD,,,,,
-76.744194770385064,41.000749137505728,0,,,,,HOME,,,,,,85 NAREHOOD RD,,,,,
-76.74186063455717,41.00166584192776,0,,,,,HOME,,,,,,100 NAREHOOD RD,,,DANVILLE,,
-76.556315013149927,40.96569000274603,0,,,,,BUSINESS,,,,,,1409 MONTOUR BLVD,,,,,
-76.557973359595707,40.965313304521956,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.558561666781884,40.965108300331607,0,,,,,BUSINESS,,,,,,1405 MONTOUR BLVD,,,,,
-76.55932666452,40.964858304608406,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.563551626850625,40.964255038896141,0,,,,,HOME,,,,,,MONTOUR BLVD,,,,,
-76.555401647700847,40.969370018686135,0,,,,,HOME,,,,,,2806 BLOOM RD,,,,,
-76.55492668190405,40.969358325569999,0,,,,,HOME,,,,,,2810 BLOOM RD,,,,,
-76.553118309182906,40.969623345895165,0,,,,,BUSINESS,,,,,,2903 BLOOM RD,,,,,
-76.552329969141653,40.969344964004655,0,,,,,HOME,,,,,,BLOOM RD,,,,,
-76.552159966559813,40.969579968032591,0,,,,,HOME,,,,,,2903 BLOOM RD,,,DANVILLE,,
-76.551083354551793,40.969265021606809,0,,,,,HOME,,,,,,2910 BLOOM RD,,,,,
-76.550518312446727,40.969804967654881,0,,,,,HOME,,,,,,BLOOM RD,,,,,
-76.548711976667917,40.969739372460396,0,,,,,HOME,,,,,,2911 BLOOM RD,,,DANVILLE,,
-76.546707326596021,40.969809158704862,0,,,,,HOME,,,,,,2915 BLOOM RD,,,,,
-76.545723318157457,40.969946641211394,0,,,,,HOME,,,,,,3001 BLOOM RD,,,DANVILLE,,
-76.544838325630252,40.970178341878906,0,,,,,HOME,,,,,,3005 BLOOM RD,,,,,
-76.558899457791497,40.962548823945276,0,,,,,TRAILER,,,,,,51 PEPPER HILLS TRAILER CT,,,,,
-76.558769037054233,40.962465481000891,0,,,,,TRAILER,,,,,,52 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558591709174522,40.962383312313989,0,,,,,TRAILER,,,,,,53 PEPPER HILLS TRAILER CT,,,,,
-76.558474788439582,40.96233229861506,0,,,,,TRAILER,,,,,,54 PEPPER HILLS TRAILER CT,,,,,
-76.558344805446438,40.96226335923491,0,,,,,TRAILER,,,,,,55 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558192650452497,40.962189045250682,0,,,,,TRAILER,,,,,,56 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558024762857102,40.962120797700607,0,,,,,TRAILER,,,,,,57 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557896405390395,40.962075071484364,0,,,,,TRAILER,,,,,,58 PEPPER HILLS TRAILER CT,,,,,
-76.557741984807265,40.962000246756297,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.557464525738837,40.961935009758761,0,,,,,TRAILER,,,,,,61 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557070684985447,40.96200418290163,0,,,,,TRAILER,,,,,,62 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556766634535705,40.962070702260881,0,,,,,TRAILER,,,,,,64 PEPPER HILLS TRAILER CT,,,,,
-76.556607846627884,40.962101845266602,0,,,,,TRAILER,,,,,,65 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55644400665912,40.962122339633389,0,,,,,TRAILER,,,,,,66 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556242878002521,40.962152973594762,0,,,,,TRAILER,,,,,,67 PEPPER HILLS TRAILER CT,,,,,
-76.556099752636158,40.962141848132653,0,,,,,TRAILER,,,,,,68 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555857317950384,40.962178532474773,0,,,,,TRAILER,,,,,,70 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555916140823399,40.962334172561256,0,,,,,TRAILER,,,,,,71 PEPPER HILLS TRAILER CT,,,,,
-76.55593283057577,40.962456518534204,0,,,,,TRAILER,,,,,,72 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556009518540918,40.962530143215247,0,,,,,TRAILER,,,,,,73 PEPPER HILLS TRAILER CT,,,,,
-76.556038360297478,40.962631701128082,0,,,,,TRAILER,,,,,,74 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557328363251244,40.962636704718783,0,,,,,TRAILER,,,,,,88 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557150048112717,40.962624975256716,0,,,,,TRAILER,,,,,,85 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557005009451444,40.96265332117293,0,,,,,TRAILER,,,,,,83 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55676002528277,40.962690043116041,0,,,,,TRAILER,,,,,,81 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556581688706032,40.962714966025118,0,,,,,TRAILER,,,,,,79 PEPPER HILLS TRAILER CT,,,,,
-76.556056664002242,40.962584983899767,0,,,,,TRAILER,,,,,,77 PEPPER HILLS TRAILER CT,,,,,
-76.556018315162063,40.962491658794164,0,,,,,TRAILER,,,,,,76 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556004993813673,40.962300010743853,0,,,,,TRAILER,,,,,,75 PEPPER HILLS TRAILER CT,,,,,
-76.556471620764782,40.962179965779079,0,,,,,TRAILER,,,,,,78 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556678369413902,40.962146643884878,0,,,,,TRAILER,,,,,,80 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55684664960755,40.962123296492379,0,,,,,TRAILER,,,,,,84 PEPPER HILLS TRAILER CT,,,,,
-76.557184992887017,40.962048298891489,0,,,,,TRAILER,,,,,,87 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557508343408401,40.962073290786066,0,,,,,TRAILER,,,,,,89 PEPPER HILLS TRAILER CT,,,,,
-76.557769985492314,40.962145044443155,0,,,,,TRAILER,,,,,,90 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55808835720326,40.962249983939515,0,,,,,TRAILER,,,,,,92 PEPPER HILLS TRAILER CT,,,,,
-76.558199964139376,40.962341688536803,0,,,,,TRAILER,,,,,,93 PEPPER HILLS TRAILER CT,,,,,
-76.55891168554048,40.963093340924928,0,,,,,TRAILER,,,,,,26 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55898503980336,40.96316664817585,0,,,,,TRAILER,,,,,,25 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559003324300548,40.963223318760107,0,,,,,TRAILER,,,,,,24 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559058355714342,40.963280031739707,0,,,,,TRAILER,,,,,,23 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558954991098474,40.962876701871423,0,,,,,TRAILER,,,,,,48 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559029952865473,40.962951698050539,0,,,,,TRAILER,,,,,,47 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.559906673174098,40.965166656731853,0,,,,,BUSINESS,,,,,,1401 MONTOUR BLVD,,,DANVILLE,,
-76.557871617074312,40.963391631284658,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.557798362711722,40.963334983774551,0,,,,,TRAILER,,,,,,8 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557665002554614,40.963318322590162,0,,,,,TRAILER,,,,,,9 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557529977360446,40.963301685486428,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.557451704810859,40.963340027229854,0,,,,,TRAILER,,,,,,11 PEPPER HILLS TRAILER CT,,,,,
-76.557321617035086,40.96336664193479,0,,,,,TRAILER,,,,,,12 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556766618889071,40.963475006202195,0,,,,,TRAILER,,,,,,27 PEPPER HILLS TRAILER CT,,,,,
-76.556588301215825,40.963471650958901,0,,,,,TRAILER,,,,,,28 PEPPER HILLS TRAILER CT,,,,,
-76.556030014095811,40.963356707229337,0,,,,,TRAILER,,,,,,30 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.556026627397088,40.963175011261441,0,,,,,TRAILER,,,,,,29 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555931658515718,40.963186650776059,0,,,,,TRAILER,,,,,,31 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.5559683393559,40.963363303350469,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.555481691094428,40.963611681819394,0,,,,,TRAILER,,,,,,127 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555438307511153,40.963458354789815,0,,,,,TRAILER,,,,,,126 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.554830008652743,40.963788345512661,0,,,,,TRAILER,,,,,,125 PEPPER HILLS TRAILER CT,,,,,
-76.554578352141647,40.963858295126201,0,,,,,TRAILER,,,,,,124 PEPPER HILLS TRAILER CT,,,,,
-76.554439975053597,40.963878353349294,0,,,,,TRAILER,,,,,,123 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.554155026076444,40.963903359270802,0,,,,,TRAILER,,,,,,122 PEPPER HILLS TRAILER CT,,,,,
-76.554542044260828,40.963104532739798,0,,,,,TRAILER,,,,,,121 PEPPER HILLS TRAILER CT,,,,,
-76.554491502855228,40.962896635734012,0,,,,,HOME,,,,,,120 PEPPER HILLS TRAILER CT,,,,,
-76.554574687410522,40.962687655602927,0,,,,,TRAILER,,,,,,119 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55442170432012,40.96276167681831,0,,,,,TRAILER,,,,,,113 PEPPER HILLS TRAILER CT,,,,,
-76.554440037186112,40.962983336950181,0,,,,,TRAILER,,,,,,112 PEPPER HILLS TRAILER CT,,,,,
-76.554218301966287,40.963179955855828,0,,,,,TRAILER,,,,,,112 PEPPER HILLS TRAILER CT,,,,,
-76.553794682404998,40.963604986073811,0,,,,,TRAILER,,,,,,110 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.553787648712131,40.963768809883327,0,,,,,TRAILER,,,,,,109 PEPPER HILLS TRAILER CT,,,,,
-76.553933499430741,40.963883470746687,0,,,,,TRAILER,,,,,,108 PEPPER HILLS TRAILER CT,,,,,
-76.554164163985092,40.963879370626387,0,,,,,TRAILER,,,,,,107 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55434445932562,40.963887655662184,0,,,,,TRAILER,,,,,,106 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.554498991793295,40.963879537857999,0,,,,,TRAILER,,,,,,105 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.554745789505404,40.963815509690896,0,,,,,TRAILER,,,,,,104 PEPPER HILLS TRAILER CT,,,,,
-76.555199863992655,40.963873956333188,0,,,,,TRAILER,,,,,,103 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555411968069677,40.96386812285197,0,,,,,TRAILER,,,,,,102 PEPPER HILLS TRAILER CT,,,,,
-76.555624626799926,40.963848322424923,0,,,,,TRAILER,,,,,,101 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555769347136291,40.963818810595932,0,,,,,TRAILER,,,,,,22 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555868530533758,40.963773792896944,0,,,,,TRAILER,,,,,,21 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.555928704614743,40.963699130796535,0,,,,,TRAILER,,,,,,20 PEPPER HILLS TRAILER CT,,,,,
-76.555950310017678,40.963555194316861,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.55668616314702,40.963516349016423,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.556764990566776,40.963626688525238,0,,,,,TRAILER,,,,,,17 PEPPER HILLS TRAILER CT,,,,,
-76.556793327122506,40.963673317724378,0,,,,,TRAILER,,,,,,16 PEPPER HILLS TRAILER CT,,,,,
-76.55684004727712,40.963676648518707,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.557025008657021,40.96365829979981,0,,,,,TRAILER,,,,,,14 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.55710498743413,40.96352167977701,0,,,,,TRAILER,,,,,,13 PEPPER HILLS TRAILER CT,,,,,
-76.557844985936867,40.963529962755281,0,,,,,TRAILER,,,,,,6 PEPPER HILLS TRAILER CT,,,,,
-76.557841675408724,40.963585034511397,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.558026695139887,40.963540024967067,0,,,,,TRAILER,,,,,,4 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558101694037546,40.963516676410904,0,,,,,TRAILER,,,,,,PEPPER HILLS TRAILER CT,,,,,
-76.558213358760852,40.963465003685833,0,,,,,HOME,,,,,,1 PEPPER HILLS TRAILER CT,,,DANVILLE,,
-76.558959979047586,40.964333352496965,0,,,,,HOME,,,,,,1404 MONTOUR BLVD,,,,,
-76.55701835289581,40.965213364564988,0,,,,,BUSINESS,,,,,,1408 MONTOUR BLVD,,,,,
-76.556355039231491,40.965333366326426,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.555766684397483,40.965478289443318,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.5553249613708,40.96560835315082,0,,,,,BUSINESS,,,,,,1416 MONTOUR BLVD,,,,,
-76.554598343903336,40.965636707771345,0,,,,,BUSINESS,,,,,,1420 MONTOUR BLVD,,,,,
-76.553940491451201,40.965910534673277,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.552518852567488,40.966245351494102,0,,,,,BUSINESS,,,,,,1502 MONTOUR BLVD,,,,,
-76.551198343245133,40.966568342274556,0,,,,,BUSINESS,,,,,,1504 MONTOUR BLVD,,,,,
-76.548723312892037,40.967408291329768,0,,,,,HOME,,,,,,1506 MONTOUR BLVD,,,,,
-76.547841654972501,40.967646633879404,0,,,,,HOME,,,,,,1510 MONTOUR BLVD,,,,,
-76.54112671056059,40.96816664653096,0,,,,,HOME,,,,,,35 DRUMM RD,,,DANVILLE,,
-76.542618298808321,40.967729986952008,0,,,,,HOME,,,,,,29 DRUMM RD,,,,,
-76.543446689307402,40.967479968547053,0,,,,,HOME,,,,,,26 DRUMM RD,,,DANVILLE,,
-76.543789979937941,40.967379997254334,0,,,,,TRAILER,,,,,,29A DRUMM RD,,,DANVILLE,,
-76.544396658666273,40.967258305040247,0,,,,,TRAILER,,,,,,41 DRUMM RD,,,DANVILLE,,
-76.543795203937819,40.967305628371911,0,,,,,HOME,,,,,,37 DRUMM RD,,,,,
-76.542960021321193,40.967549976850059,0,,,,,HOME,,,,,,DRUMM RD,,,,,
-76.540710020962493,40.967698321629356,0,,,,,TRAILER,,,,,,DRUMM RD,,,,,
-76.540240040546195,40.966661708217011,0,,,,,HOME,,,,,,30 DRUMM RD,,,,,
-76.540029954903289,40.966333365473417,0,,,,,TRAILER,,,,,,DRUMM RD,,,,,
-76.54084664707166,40.965425003926995,0,,,,,HOME,,,,,,34B DRUMM RD,,,DANVILLE,,
-76.542301637476598,40.964849965196997,0,,,,,HOME,,,,,,34 DRUMM RD,,,DANVILLE,,
-76.542453342021261,40.965296702711775,0,,,,,TRAILER,,,,,,34A  DRUMM RD,,,,,
-76.538620000849093,40.965761671707533,0,,,,,HOME,,,,,,39A DRUMM RD,,,DANVILLE,,
-76.538255029285878,40.964873328384122,0,,,,,HOME,,,,,,DRUMM RD,,,,,
-76.540041634838076,40.966704976582513,0,,,,,HOME,,,,,,31 DRUMM RD,,,DANVILLE,,
-76.540753335113621,40.967921631963421,0,,,,,TRAILER,,,,,,32 DRUMM RD,,,,,
-76.540884968603223,40.968205002647657,0,,,,,HOME,,,,,,33 DRUMM RD,,,,,
-76.540368319747316,40.96928668338608,0,,,,,BUSINESS,,,,,,1710 MONTOUR BLVD,,,DANVILLE,,
-76.539798300175306,40.969346623194674,0,,,,,BUSINESS,,,,,,MONTOUR BLVD,,,,,
-76.53699836618425,40.966796661244217,0,,,,,HOME,,,,,,216 REINAKER RD,,,,,
-76.536800007448292,40.966808311964414,0,,,,,HOME,,,,,,218 REINAKER RD,,,,,
-76.535046666746766,40.967118335956798,0,,,,,TRAILER,,,,,,220 REINAKER RD,,,,,
-76.534568295176442,40.967144969703561,0,,,,,HOME,,,,,,231 REINAKER RD,,,DANVILLE,,
-76.533998358854191,40.966738369942277,0,,,,,TRAILER,,,,,,228 REINAKER RD,,,DANVILLE,,
-76.533988368533613,40.966831624944625,0,,,,,HOME,,,,,,225 REINAKER RD,,,DANVILLE,,
-76.535653374942271,40.967183294002169,0,,,,,HOME,,,,,,219 REINAKER RD,,,DANVILLE,,
-76.538033377837792,40.966873365725519,0,,,,,HOME,,,,,,REINAKER RD,,,,,
-76.538389987950353,40.967156708627961,0,,,,,HOME,,,,,,211 REINAKER RD,,,,,
-76.539381639342565,40.969503308902439,0,,,,,HOME,,,,,,1714 MONTOUR BLVD,,,,,
-76.539188317902841,40.969554973864895,0,,,,,TRAILER,,,,,,1716 MONTOUR BLVD,,,DANVILLE,,
-76.538479968432469,40.96960000451412,0,,,,,BUSINESS,,,,,,1720 MONTOUR BLVD,,,DANVILLE,,
-76.538108325059142,40.969741675044581,0,,,,,HOME,,,,,,1806 MONTOUR BLVD,,,,,
-76.537988360311161,40.969736701688973,0,,,,,HOME,,,,,,1808 MONTOUR BLVD,,,DANVILLE,,
-76.537801685603441,40.969775036064469,0,,,,,HOME - GARAGE,,,,,,1812 MONTOUR BLVD,,,,,
