X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.93708036209361,41.330199224026615,0,,,6442264196,,1901,,,,,,,,,,,
-78.923689061587922,41.330225592088041,0,,,,,1901,,,,,,,,,,,
-78.925963649969475,41.329968003191688,0,,,,,1901,,,,,,,,,,,
-78.92544659001635,41.329429255522307,0,,,,,1901,,,,,,,,,,,
-78.925912167608928,41.329078039534039,0,,,,,1901,,,,,,,,,,,
-78.925978369934754,41.328932354946467,0,,,,,1901,,,,,,,,,,,
-78.938961886747393,41.32739294008384,0,,,6442159165,,1901,,,,,,,,,,,
-78.928772745965404,41.327248426933117,0,,,,,1901,,,,,,,,,,,
-78.929028755398974,41.327133954289529,0,,,,,1901,,,,,,,,,,,
-78.928176295526569,41.326982725359159,0,,,,,1901,,,,,,,,,,,
-78.938630556303252,41.326731367674817,0,,,6442240940,,1901,,,,,,,,,,,
-78.928414578550061,41.32649420672147,0,,,,,1901,,,,,,,,,,,
-78.928958042533438,41.326168761197188,0,,,,,1901,,,,,,,,,,,
-78.940839786046439,41.325654656225495,0,,,6442144532,,1901,,,,,,,,,,,
-78.926983594098658,41.324031493728192,0,,,,,1901,,,,,,,,,,,
-78.926983594098658,41.324031493728192,0,,,,,1901,,,,,,,,,,,
-78.926610971115963,41.323874248739834,0,,,,,1901,,,,,,,,,,,
-78.926669099570148,41.323858780086127,0,,,,,1901,,,,,,,,,,,
-78.926669099570148,41.323858780086127,0,,,,,1901,,,,,,,,,,,
-78.928271602500445,41.323791165963506,0,,,6442438779,,1901,,,,,,,,,,,
-78.927736118007445,41.323720993303425,0,,,,,1901,,,,,,,,,,,
-78.927713854975437,41.323592291317766,0,,,,,1901,,,,,,,,,,,
-78.928387403241032,41.323380894041549,0,,,,,1901,,,,,,,,,,,
-78.927992227402811,41.323193447626352,0,,,,,1901,,,,,,,,,,,
-78.933085472881729,41.322604992724834,0,,,,,1901,,,,,,,,,,,
-78.932548152644728,41.322455410367326,0,,,,,1901,,,,,,,,,,,
-78.932559465333227,41.322373037236169,0,,,,,1901,,,,,,,,,,,
-78.931411730612169,41.322092604446667,0,,,,,1901,,,,,,,,,,,
-78.931270060325218,41.321993789788102,0,,,,,1901,,,,,,,,,,,
-78.924577074926788,41.321003270350339,0,,,6442528776,,1901,,,,,,,,,,,
-78.928903137594304,41.32018923016647,0,,,,,1901,,,,,,,,,,,
-78.92126612812902,41.320078086548534,0,,,,,1901,,,,,,,,,,,
-78.921144976120942,41.320050683978792,0,,,6442628410,,1901,,,,,,,,,,,
-78.931775544686289,41.319436283430342,0,,,,,1901,,,,,,,,,,,
-78.92905047757047,41.319378114318837,0,,,6442426149,,1901,,,,,,,,,,,
-78.928836203105661,41.319269063520899,0,,,,,1901,,,,,,,,,,,
-78.929128012776403,41.319201620059047,0,,,,,1901,,,,,,,,,,,
-78.929277736019785,41.319060918911653,0,,,6442425077,,1901,,,,,,,,,,,
-78.928712992563675,41.319039888033934,0,,,6442427036,,1901,,,,,,,,,,,
-78.91396621244543,41.318105376985194,0,,,6442817677,,1901,,,,,,,,,,,
-79.008779553406058,41.313769935989015,0,,,,,1901,,,,,,,,,,,
-79.008927135939658,41.313322292342328,0,,,,,1901,,,,,,,,,,,
-78.921752701885893,41.313794924047151,0,,,,,1901,,,,,,,,,,,
-78.921821173520598,41.313701169725867,0,,,,,1901,,,,,,,,,,,
-78.921546246812412,41.31362561163472,0,,,6442606076,,1901,,,,,,,,,,,
-78.921207587457587,41.313442083534092,0,,,6442607060,,1901,,,,,,,,,,,
-78.921999588815524,41.31330547299968,0,,,,,1901,,,,,,,,,,,
-78.921956335433791,41.313269957060612,0,,,,,1901,,,,,,,,,,,
-79.01135961976739,41.312278402337832,0,,,,,1901,,,,,,,,,,,
-78.921464307302216,41.313148359371134,0,,,,,1901,,,,,,,,,,,
-78.922094130533196,41.313140054779325,0,,,,,1901,,,,,,,,,,,
-78.960709435375762,41.312202265973696,0,,,,,1901,,,,,,,,,,,
-78.98612143543123,41.311724311747525,0,,,,,1901,,,,,,,,,,,
-78.985799024727129,41.311666613352415,0,,,,,1901,,,,,,,,,,,
-78.985346684157705,41.311611190985921,0,,,,,1901,,,,,,,,,,,
-78.985008177047632,41.311579939581549,0,,,,,1901,,,,,,,,,,,
-78.98452762645897,41.311570133990529,0,,,,,1901,,,,,,,,,,,
-78.985515093868884,41.311518410586821,0,,,,,1901,,,,,,,,,,,
-78.985354536791903,41.311514140590205,0,,,,,1901,,,,,,,,,,,
-79.013147905239123,41.309970305073989,0,,,6421194099,,1901,,,,,,,,,,,
-78.925025364364302,41.310829945840659,0,,,,,1901,,,,,,,,,,,
-79.013564922747648,41.309861448967865,0,,,,,1901,,,,,,,,,,,
-79.013565375101706,41.309861430611036,0,,,,,1901,,,,,,,,,,,
-79.013644688920692,41.309757355082766,0,,,,,1901,,,,,,,,,,,
-79.013540286505602,41.309677151871419,0,,,,,1901,,,,,,,,,,,
-79.009650707864651,41.309658473619905,0,,,,,1901,,,,,,,,,,,
-78.92703270242805,41.310401866712432,0,,,6441581951,,1901,,,,,,,,,,,
-79.013552545254655,41.30947402195828,0,,,,,1901,,,,,,,,,,,
-79.014215484052983,41.309460223988125,0,,,6421181992,,1901,,,,,,,,,,,
-79.013930540721717,41.309367116119155,0,,,,,1901,,,,,,,,,,,
-79.014857223936886,41.308968743763536,0,,,,,1901,,,,,,,,,,,
-79.010482911168296,41.308894422760325,0,,,,,1901,,,,,,,,,,,
-78.931579632182604,41.307107630533501,0,,,6441378783,,1901,,,,,,,,,,,
-78.931381579001126,41.307003852616482,0,,,6441379649,,1901,,,,,,,,,,,
-78.931768664379604,41.306866934261194,0,,,,,1901,,,,,,,,,,,
-78.931950504908073,41.306770560895608,0,,,,,1901,,,,,,,,,,,
-78.929968280077631,41.306369612470895,0,,,,,1901,,,,,,,,,,,
-78.930622986486526,41.306304969066517,0,,,,,1901,,,,,,,,,,,
-78.931592732230641,41.306201414601304,0,,,,,1901,,,,,,,,,,,
-78.930657191921327,41.306204133974447,0,,,,,1901,,,,,,,,,,,
-78.931910190738535,41.306017421785775,0,,,6441377393,,1901,,,,,,,,,,,
-78.930364862845281,41.305964294252433,0,,,6441472311,,1901,,,,,,,,,,,
-78.930691251539344,41.305732362922242,0,,,,,1901,,,,,,,,,,,
-78.934459627878496,41.305692395843764,0,,,6441370282,,1901,,,,,,,,,,,
-78.930670102195961,41.305673234885624,0,,,,,1901,,,,,,,,,,,
-78.934167139473573,41.305624916192414,0,,,,,1901,,,,,,,,,,,
-78.934124744473436,41.305539362678829,0,,,,,1901,,,,,,,,,,,
-78.930533889182286,41.305525820705817,0,,,,,1901,,,,,,,,,,,
-78.930372049665067,41.305397920128208,0,,,,,1901,,,,,,,,,,,
-78.933878495280183,41.30510854592378,0,,,6441372041,,1901,,,,,,,,,,,
-78.93434144984856,41.305057058012707,0,,,6441361919,,1901,,,,,,,,,,,
-78.933062051816634,41.299417337366833,0,,,,,1901,,,,,,,,,,,
-78.977293086357122,41.297429422224099,0,,,,,1901,,,,,,,,,,,
-78.907409178720656,41.297956454620198,0,,,,,1901,,,,,,,,,,,
-78.907714557508598,41.297820228574047,0,,,,,1901,,,,,,,,,,,
-78.907263698732322,41.297572853701674,0,,,6451045126,,1901,,,,,,,,,,,
-78.907056103277256,41.297472381488291,0,,,,,1901,,,,,,,,,,,
-78.969303246246,41.296759902858696,0,,,,,1901,,,,,,,,,,,
-78.97052760606141,41.29667616617472,0,,,,,1901,,,,,,,,,,,
-78.90710787751496,41.297303618718416,0,,,,,1901,,,,,,,,,,,
-78.907669102692154,41.297284450359371,0,,,,,1901,,,,,,,,,,,
-78.907230354226499,41.29715074462149,0,,,,,1901,,,,,,,,,,,
-78.907034001558984,41.297142541910588,0,,,,,1901,,,,,,,,,,,
-78.907347099662985,41.297131726853365,0,,,,,1901,,,,,,,,,,,
-78.970274839434666,41.296303837977156,0,,,,,1901,,,,,,,,,,,
-78.892922752008616,41.297052462827487,0,,,,,1901,,,,,,,,,,,
-78.973580080153511,41.296118661674043,0,,,,,1901,,,,,,,,,,,
-78.976009472925824,41.295775674579076,0,,,6431136727,,1900,,,224,,,MORTIMER,RD,,,,
-78.90870357301948,41.29642976640725,0,,,,,1901,,,,,,,,,,,
-78.972393117452256,41.29561941883577,0,,,,,1901,,,,,,,,,,,
-78.972464167377794,41.295592949533024,0,,,,,1901,,,,,,,,,,,
-78.972464167377794,41.295592949533024,0,,,,,1901,,,,,,,,,,,
-78.908654033772407,41.296123316881044,0,,,,,1901,,,,,,,,,,,
-78.981357626172297,41.29533593287735,0,,,,,1901,,,,,,,,,,,
-78.971230145509637,41.295401380893267,0,,,,,1901,,,,,,,,,,,
