X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.262268975627165,41.395125923283089,0,,,28339,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.262657429644946,41.395548256731914,0,,,28340,,ADR,,,143,,,CROWN FARMS,LN,,FARMINGTON TWP,,
-79.261840330483963,41.394777972977963,0,,,28341,,ADR,,,110,,,CROWN FARMS,LN,,FARMINGTON TWP,,
-79.263056739520721,41.395849154028738,0,,,28342,,ADR,,,139,,,CROWN FARMS,LN,,FARMINGTON TWP,,
-79.262999873651779,41.39610844372811,0,,,28344,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.259115499346635,41.393932369592669,0,,,28346,,ADR,,,334,,,MCCLOSKEY,RD,,FARMINGTON TWP,,
-79.255101832382238,41.402963391072461,0,,,28348,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.25014713249648,41.402977423951086,0,,,28349,,ADR,,,36585,,,ROUTE 66,,,FARMINGTON TWP,,
-79.250207658998505,41.403092608152448,0,,,28350,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.251051320281164,41.401712382888988,0,,,28351,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.252482660613865,41.402026949229331,0,,,28353,,ADR,,,36441,,,ROUTE 66,,,FARMINGTON TWP,,
-79.25126505998432,41.401376423964209,0,,,28354,,ADR,,,36490,,,ROUTE 66,,,FARMINGTON TWP,,
-79.252362839843101,41.40099984142757,0,,,28355,,ADR,,,36426,,,ROUTE 66,,,FARMINGTON TWP,,
-79.252124025988664,41.400662500348737,0,,,28356,,ADR,,,47,,,CULP,LN,,FARMINGTON TWP,,
-79.25157131214759,41.400466848127742,0,,,28357,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.252420640567422,41.400165991785769,0,,,28358,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.252700780921643,41.400220319151863,0,,,28359,,ADR,,,60,,,CULP,LN,,FARMINGTON TWP,,
-79.254845926728606,41.397700277372728,0,,,28363,,ADR,,,36146,,,ROUTE 66,,,FARMINGTON TWP,,
-79.254234495245342,41.397882066387673,0,,,28364,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.254488599822409,41.398052618081188,0,,,28365,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.25762785335067,41.397345085057331,0,,,28366,,ADR,,,36044,,,ROUTE 66,,,FARMINGTON TWP,,
-79.257190447909522,41.397169650553295,0,,,28367,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.259270574886386,41.39350580787427,0,,,28368,,ADR,,,304,,,MCCLOSKEY,RD,,FARMINGTON TWP,,
-79.254564668402608,41.393429879457443,0,,,28369,,ADR,,,195,,,KARG,LN,,FARMINGTON TWP,,
-79.250556065002627,41.393538353495003,0,,,28370,,ADR,,,479,,,LENCER,DR,,FARMINGTON TWP,,
-79.251073149154038,41.393594224809355,0,,,28371,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.257558771809371,41.397017881737803,0,,,28372,,ADR,,,36026,,,ROUTE 66,,,FARMINGTON TWP,,
-79.254401986589301,41.39218493660659,0,,,28373,,ADR,,,112,,,KARG,LN,,FARMINGTON TWP,,
-79.247227783011681,41.395295959284724,0,,,28374,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.246634161522792,41.394466817214756,0,,,28375,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.246599894592293,41.394343653650893,0,,,28376,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.247137978481234,41.394678998477396,0,,,28377,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.245691165474085,41.39409873627266,0,,,28378,,ADR,,,44,,,BLACKBERRY,LN,,FARMINGTON TWP,,
-79.245888599042289,41.393905994469101,0,,,28379,,ADR,,,43,,,BLACKBERRY,LN,,FARMINGTON TWP,,
-79.246472976802082,41.393499000942477,0,,,28380,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.246423556384997,41.393271383034339,0,,,28381,,ADR,,,715,,,LENCER,DR,,FARMINGTON TWP,,
-79.246406163560692,41.392791413109251,0,,,28382,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.24689175546807,41.392766050749387,0,,,28383,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.246468003010378,41.392448260908857,0,,,28384,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.246270975663364,41.39460467353608,0,,,28385,,ADR,,,131,,,PATTERSON,LN,,FARMINGTON TWP,,
-79.272369634719723,41.419346000724438,0,,,28386,,ADR,,,116,,,BIRCH,LN,,FARMINGTON TWP,,
-79.271151646806558,41.419971149674396,0,,,28388,,ADR,,,180,,,BIRCH,LN,,FARMINGTON TWP,,
-79.270951294316319,41.419159918006578,0,,,28389,,ADR,,,106,,,ELM,LN,,FARMINGTON TWP,,
-79.269908087135178,41.419481053937076,0,,,28390,,ADR,,,112,,,BEECH,LN,,FARMINGTON TWP,,
-79.249443781840455,41.421280579446474,0,,,28391,,NA,,,421,,,GOLDENROD,LN,,FARMINGTON TWP,,
-79.249574229060073,41.42169997170685,0,,,28392,,NA,,,443,,,GOLDENROD,LN,,FARMINGTON TWP,,
-79.249397306155259,41.421895796300049,0,,,28393,,NA,,,455,,,GOLDENROD,LN,,FARMINGTON TWP,,
-79.240000108494684,41.423617148526887,0,,,28394,,ADR,,,1047,,,MCDONALD,DR,,FARMINGTON TWP,,
-79.244397870824386,41.428431955837716,0,,,28395,,ADR,,,348,,,WALKER,LN,,FARMINGTON TWP,,
-79.241728029843557,41.428745467913572,0,,,28396,,ADR,,,185,,,WALKER,LN,,FARMINGTON TWP,,
-79.241875633927648,41.429238758307719,0,,,28397,,ADR,,,190,,,WALKER,LN,,FARMINGTON TWP,,
-79.241444537188883,41.430900487813382,0,,,28398,,ADR,,,156,,,MORGAN,LN,,FARMINGTON TWP,,
-79.241820357764283,41.430468778632346,0,,,28399,,ADR,,,176,,,MORGAN,LN,,FARMINGTON TWP,,
-79.240034294701033,41.43105540393293,0,,,28400,,ADR,,,96,,,MORGAN,LN,,FARMINGTON TWP,,
-79.214289958159398,41.226141930735238,0,,,28401,,ADR,,,765,,,AARON,DR,,MILLCREEK TWP,,
-79.21456579067889,41.226079391209126,0,,,28402,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.215050055939471,41.225826499628894,0,,,28403,,ADR,,,721,,,AARON,DR,,MILLCREEK TWP,,
-79.215134058378112,41.225133513948336,0,,,28404,,ADR,,,696,,,AARON,DR,,MILLCREEK TWP,,
-79.22154110621355,41.221613285076003,0,,,28406,,ADR,,,281,,,AARON,DR,,MILLCREEK TWP,,
-79.225308349933115,41.218866885916825,0,,,28408,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.224845678867439,41.21914639416454,0,,,28409,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.225036663853004,41.217540163184438,0,,,28411,,ADR,,,5867,,,OLD STATE,,S,MILLCREEK TWP,,
-79.225011160030107,41.214193460704344,0,,,28412,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.220924700796701,41.210636166228348,0,,,28413,,ADR,,,14,,,RIDGE,RD,,MILLCREEK TWP,,
-79.221554962831547,41.207710129430026,0,,,28414,,ADR,,,5131,,,OLD STATE,,S,MILLCREEK TWP,,
-79.221626344259477,41.205188258954955,0,,,28415,,ADR,,,4939,,,OLD STATE,,S,MILLCREEK TWP,,
-79.221971277502945,41.213832517014673,0,,,28417,,ADR,,,5642,,,OLD STATE,,S,MILLCREEK TWP,,
-79.223922708212115,41.250797910179422,0,,,28422,,ADR,,,500,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.223405305686512,41.249164072640554,0,,,28423,,ADR,,,66,,,BUNNY,LN,,MILLCREEK TWP,,
-79.222906413168971,41.249318878925031,0,,,28424,,ADR,,,46,,,BUNNY,LN,,MILLCREEK TWP,,
-79.222903492015973,41.249673450406142,0,,,28425,,ADR,,,576,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.223071389739047,41.249860872472979,0,,,28426,,ADR,,,562,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.222436345879785,41.24930020686859,0,,,28427,,ADR,,,612,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.222556754408885,41.247864311968144,0,,,28429,,ADR,,,650,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.222948227446054,41.247785086013401,0,,,28430,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.222517670634673,41.247098099897379,0,,,28431,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.222448324295911,41.246925882465604,0,,,28432,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.220968364358058,41.249121222603051,0,,,28433,,ADR,,,659,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.234715378941743,41.229706180789826,0,,,28434,,ADR,,,7040,,,OLD STATE,,S,MILLCREEK TWP,,
-79.219852777464354,41.246861712803586,0,,,28436,,ADR,,,932,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.216542149939343,41.246414348917156,0,,,28437,,ADR,,,827,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.223391684097535,41.250072413963935,0,,,28438,,ADR,,,544,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.223940793873808,41.250047520007044,0,,,28439,,ADR,,,538,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.223758458121765,41.24932072047234,0,,,28440,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.222125228414683,41.248930621014168,0,,,28441,,ADR,,,642,,,MCKISSON,DR,,MILLCREEK TWP,,
-79.217660956307114,41.282573671617378,0,,,28442,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.217492387142627,41.282420134359505,0,,,28443,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.218406272132199,41.281916152395183,0,,,28444,,ADR,,,1663,,,WORK,DR,,MILLCREEK TWP,,
-79.217966259532574,41.281828364114588,0,,,28445,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.217795960685976,41.279026707114866,0,,,28446,,ADR,,,1885,,,WORK,DR,,MILLCREEK TWP,,
-79.218505533412184,41.278986493845593,0,,,28447,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.218388419328875,41.278551881854526,0,,,28448,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.210816054700317,41.27824343186829,0,,,28449,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.210845451939662,41.278093542299729,0,,,28450,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.210198404597278,41.278326090538954,0,,,28451,,ADR,,,8761,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.217514203481173,41.275291889089189,0,,,28455,,ADR,,,2150,,,WORK,DR,,MILLCREEK TWP,,
-79.216824159488354,41.274721258098637,0,,,28456,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.216445576141155,41.274794634490895,0,,,28457,,ADR,,,2190,,,WORK,DR,,MILLCREEK TWP,,
-79.21557133433933,41.275217032952426,0,,,28458,,ADR,,,2165,,,WORK,DR,,MILLCREEK TWP,,
-79.215338721234858,41.272571944756884,0,,,28459,,ADR,,,2343,,,WORK,DR,,MILLCREEK TWP,,
-79.215380736859359,41.272234975797772,0,,,28461,,ADR,,,2367,,,WORK,DR,,MILLCREEK TWP,,
-79.215202361945003,41.271277706176114,0,,,28462,,ADR,,,2439,,,WORK,DR,,MILLCREEK TWP,,
-79.224022700149945,41.276055931697996,0,,,28463,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.224282024818763,41.27545445058972,0,,,28464,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.221880490582507,41.274806053771648,0,,,28465,,ADR,,,8096,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.222143001271093,41.275475639558316,0,,,28466,,ADR,,,8103,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.220487797893384,41.276057605029322,0,,,28467,,ADR,,,8199,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.219840663775898,41.276283948096534,0,,,28468,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.218765575843221,41.27622916965494,0,,,28469,,ADR,,,8284,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.218216440880497,41.276404496213068,0,,,28470,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.230355309680689,41.275955742740642,0,,,28471,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.229909252728334,41.275961494109964,0,,,28472,,ADR,,,370,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.229936731956059,41.271331700416077,0,,,28473,,ADR,,,7591,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.229648269089623,41.271366557526591,0,,,28475,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.228866930878198,41.271507443037763,0,,,28476,,ADR,,,7657,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.226733158996453,41.271372959683646,0,,,28477,,ADR,,,7784,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.22759171246976,41.272072179300409,0,,,28478,,ADR,,,7733,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.226886146062071,41.272648272797149,0,,,28480,,ADR,,,7785,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.225981583448501,41.272086717214457,0,,,28481,,ADR,,,7808,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.230890025805024,41.271493884738049,0,,,28482,,ADR,,,7543,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.23227382039795,41.27132650721385,0,,,28483,,ADR,,,24,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.232300361728932,41.271774714254867,0,,,28484,,ADR,,,54,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.231878654106566,41.272471814012341,0,,,28485,,ADR,,,106,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.231379403151664,41.273039009559362,0,,,28487,,ADR,,,152,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.23086110123387,41.27421086348663,0,,,28488,,ADR,,,238,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.236007308639074,41.269628916639213,0,,,28489,,ADR,,,7242,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.236001413522644,41.269369761667754,0,,,28490,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.235215694826962,41.270076561762238,0,,,28491,,ADR,,,7292,,,FISHER SIGEL,RD,,MILLCREEK TWP,,
-79.215660775355445,41.270344132690674,0,,,28496,,ADR,,,2496,,,WORK,DR,,MILLCREEK TWP,,
-79.215189726118112,41.27008551194406,0,,,28497,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.216982805423825,41.270240862930834,0,,,28498,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.230527443933667,41.266270794644214,0,,,28499,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.230922410639465,41.266341272869447,0,,,28500,,ADR,,,133,,,BUD,LN,,MILLCREEK TWP,,
-79.231752547377596,41.261276151143079,0,,,28501,,ADR,,,770,,,WILCOX,DR,,MILLCREEK TWP,,
-79.231315788183565,41.260644604596344,0,,,28502,,ADR,,,816,,,WILCOX,DR,,MILLCREEK TWP,,
-79.231134083183946,41.259248370983322,0,,,28503,,ADR,,,914,,,WILCOX,DR,,MILLCREEK TWP,,
-79.234581722333203,41.259808669186377,0,,,28504,,ADR,,,37,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.235623358570862,41.259363194640571,0,,,28505,,ADR,,,76,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.235270036897816,41.258622584796001,0,,,28506,,ADR,,,128,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.234373102675519,41.258191385324409,0,,,28507,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.233503709173846,41.258672366039264,0,,,28508,,ADR,,,127,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.23101172149957,41.258283365333035,0,,,28509,,ADR,,,49,,,ACORN,LN,,MILLCREEK TWP,,
-79.223457404907975,41.260913209441,0,,,28512,,ADR,,,222,,,POPLAR,LN,,MILLCREEK TWP,,
-79.224750923180991,41.258628624392237,0,,,28513,,ADR,,,1605,,,SUMMERVILLE,DR,,MILLCREEK TWP,,
-79.223567312142691,41.25818481305916,0,,,28514,,ADR,,,1679,,,SUMMERVILLE,DR,,MILLCREEK TWP,,
-79.223244864632846,41.258161931865942,0,,,28515,,ADR,,,1697,,,SUMMERVILLE,DR,,MILLCREEK TWP,,
-79.224774859120529,41.257775136332363,0,,,28517,,ADR,,,1622,,,SUMMERVILLE,DR,,MILLCREEK TWP,,
-79.224322428510305,41.257392103060191,0,,,28518,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.234266843147495,41.257917315305846,0,,,28519,,ADR,,,181,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.234313933376939,41.25684752649407,0,,,28520,,ADR,,,247,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.234382602207788,41.256727830997797,0,,,28521,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.235521546880392,41.256464670531223,0,,,28522,,ADR,,,284,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.23481162346593,41.256398284262175,0,,,28523,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.234737460383542,41.255335467715405,0,,,28524,,ADR,,,355,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.235178861623851,41.25555115787715,0,,,28525,,ADR,,,343,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.235602402724155,41.255281040288416,0,,,28526,,ADR,,,358,,,PINE RIDGE,LN,,MILLCREEK TWP,,
-79.229996363034701,41.276494015958995,0,,,28528,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.236473352675276,41.294631879342255,0,,,28531,,ADR,,,289,,,WORK,DR,,MILLCREEK TWP,,
-79.236433224297457,41.294727787966742,0,,,28532,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.236296970259943,41.294278256796765,0,,,28533,,ADR,,,296,,,WORK,DR,,MILLCREEK TWP,,
-79.231348039525116,41.294583681474016,0,,,28535,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.230741587650243,41.294222903312871,0,,,28536,,ADR,,,569,,,WORK,DR,,MILLCREEK TWP,,
-79.230620739655379,41.294110029929136,0,,,28537,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.230191818395838,41.294134602493109,0,,,28538,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.230007117169393,41.293793773536848,0,,,28539,,ADR,,,589,,,WORK,DR,,MILLCREEK TWP,,
-79.230437067509612,41.294557343262532,0,,,28540,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.226515254824918,41.28280154761292,0,,,28541,,ADR,,,875,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.226367598714901,41.283212021655295,0,,,28542,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.224539091675382,41.283499126001772,0,,,28544,,ADR,,,1396,,,WORK,DR,,MILLCREEK TWP,,
-79.223888730170657,41.283322961687603,0,,,28545,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.219024906539218,41.288874932512655,0,,,28548,,ADR,,,1454,,,IRON BRIDGE,RD,,MILLCREEK TWP,,
-79.218492052139254,41.288868538772398,0,,,28549,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.225366138371456,41.289564624441304,0,,,28550,,BAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.225964112184442,41.290117173907525,0,,,28551,,OUT,,,-99999,,,,,,MILLCREEK TWP,,
-79.224622877772362,41.289528107381827,0,,,28552,,GAR,,,-99999,,,,,,MILLCREEK TWP,,
-79.224617522254007,41.289290906802741,0,,,28553,,ADR,,,1097,,,WORK,DR,,MILLCREEK TWP,,
-79.235902630324588,41.324819808789137,0,,,28554,,ADR,,,340,,,WOOD,LN,,FARMINGTON TWP,,
-79.233707687107199,41.318306113181514,0,,,28563,,ADR,,,443,,,RIVER,LN,,FARMINGTON TWP,,
-79.235288345459139,41.317866304161036,0,,,28564,,ADR,,,355,,,RIVER,LN,,FARMINGTON TWP,,
-79.233110990139195,41.316040886991118,0,,,28565,,ADR,,,463,,,CATHERS,DR,,MILLCREEK TWP,,
-79.232234192145953,41.316630967271891,0,,,28566,,ADR,,,421,,,CATHERS,DR,,MILLCREEK TWP,,
-79.209089424912392,41.334246320497371,0,,,28568,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.237320008168467,41.347834235669737,0,,,28569,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.236918362864415,41.347752451611875,0,,,28570,,ADR,,,1735,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.237654924718782,41.346946276318789,0,,,28571,,ADR,,,1701,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.237682903272557,41.346216180613212,0,,,28573,,ADR,,,1706,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.237505990219702,41.346245234039891,0,,,28574,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.237274141880064,41.346201313123586,0,,,28575,,ADR,,,1728,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.236838484854346,41.345805326039496,0,,,28576,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.236327942444788,41.34601943309147,0,,,28577,,ADR,,,1778,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.235170089577267,41.345880427503545,0,,,28578,,ADR,,,1840,,,BREEZEMONT,DR,,FARMINGTON TWP,,
-79.234979201577133,41.345695463508683,0,,,28579,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.216885739212231,41.356284323441209,0,,,28580,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.21705456535399,41.356035808246524,0,,,28581,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.216794908895992,41.35580914639317,0,,,28582,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.216934351695059,41.355550026578442,0,,,28583,,ADR,,,1846,,,FOREST,RD,,FARMINGTON TWP,,
-79.220656757784482,41.354018805965694,0,,,28584,,ADR,,,140,,,THEATER,LN,,FARMINGTON TWP,,
-79.220982146248119,41.353625972487905,0,,,28585,,ADR,,,170,,,THEATER,LN,,FARMINGTON TWP,,
-79.221563779363393,41.352359360358896,0,,,28586,,ADR,,,250,,,THEATER,LN,,FARMINGTON TWP,,
-79.220931031672478,41.348146392958419,0,,,28587,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.224549438255039,41.34173281317095,0,,,28588,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.223492625457638,41.343180786430601,0,,,28589,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.215759972034633,41.34304429869087,0,,,28590,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.225633956133862,41.339901292529319,0,,,28591,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.221293527213007,41.39199472579277,0,,,28592,,ADR,,,4429,,,FOREST,RD,,FARMINGTON TWP,,
-79.221258141924594,41.391880405396151,0,,,28593,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.220164860556338,41.391689374777641,0,,,28594,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.220395372740029,41.391768432110098,0,,,28595,,ADR,,,4398,,,FOREST,RD,,FARMINGTON TWP,,
-79.221109890782031,41.390135830338366,0,,,28596,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.221116570721989,41.389947202078034,0,,,28597,,ADR,,,4309,,,FOREST,RD,,FARMINGTON TWP,,
-79.21902211493672,41.390252759489741,0,,,28598,,ADR,,,4262,,,FOREST,RD,,FARMINGTON TWP,,
-79.212347145737454,41.387304158393576,0,,,28599,,ADR,,,389,,,GREENWOOD,RD,,FARMINGTON TWP,,
-79.211922275367328,41.38729317735536,0,,,28600,,GAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.210059262524027,41.387718551398756,0,,,28601,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.209837247261575,41.38704088267837,0,,,28602,,ADR,,,519,,,GREENWOOD,RD,,FARMINGTON TWP,,
-79.210285263030514,41.387108963790901,0,,,28603,,ADR,,,499,,,GREENWOOD,RD,,FARMINGTON TWP,,
-79.208849064001569,41.387143577484991,0,,,28604,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.208681881446225,41.386981687606372,0,,,28605,,ADR,,,577,,,GREENWOOD,RD,,FARMINGTON TWP,,
-79.209160857085138,41.386967461822202,0,,,28606,,ADR,,,555,,,GREENWOOD,RD,,FARMINGTON TWP,,
-79.218381535573812,41.382119172421902,0,,,28610,,ADR,,,3726,,,FOREST,RD,,FARMINGTON TWP,,
-79.21838877493785,41.381955069700034,0,,,28611,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.211420022733989,41.378969256321611,0,,,28612,,ADR,,,3522,,,FOREST,RD,,FARMINGTON TWP,,
-79.211264512265672,41.379307402627852,0,,,28613,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.212018159881737,41.378928798675545,0,,,28614,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.211228458867907,41.384022303627084,0,,,28615,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.223679638741459,41.37906694262891,0,,,28616,,ADR,,,3529,,,FOREST,RD,,FARMINGTON TWP,,
-79.223324467266721,41.379719217355593,0,,,28617,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.219427056330417,41.375849903321161,0,,,28618,,ADR,,,3293,,,FOREST,RD,,FARMINGTON TWP,,
-79.220110638339676,41.374791648790101,0,,,28619,,ADR,,,66,,,ESPLEN,LN,,FARMINGTON TWP,,
-79.218643218785274,41.374884174060497,0,,,28620,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.218879920258544,41.373298770928095,0,,,28621,,ADR,,,3121,,,FOREST,RD,,FARMINGTON TWP,,
-79.219094083350711,41.373140258861376,0,,,28622,,ADR,,,3109,,,FOREST,RD,,FARMINGTON TWP,,
-79.217400078448136,41.369455863395068,0,,,28623,,ADR,,,2846,,,FOREST,RD,,FARMINGTON TWP,,
-79.21749018436465,41.369594105403166,0,,,28624,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.217137838567908,41.368934495557497,0,,,28625,,ADR,,,2808,,,FOREST,RD,,FARMINGTON TWP,,
-79.216999866733957,41.368591850932987,0,,,28626,,ADR,,,2784,,,FOREST,RD,,FARMINGTON TWP,,
-79.214915717732509,41.368839825091683,0,,,28627,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.213859120796528,41.368804046695644,0,,,28628,,ADR,,,187,,,FULMER,DR,,FARMINGTON TWP,,
-79.212382370123336,41.368962233797816,0,,,28629,,ADR,,,263,,,FULMER,DR,,FARMINGTON TWP,,
-79.21276000095169,41.368334325048586,0,,,28630,,ADR,,,242,,,FULMER,DR,,FARMINGTON TWP,,
-79.21613286880131,41.36779117683669,0,,,28631,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.215689767026305,41.367936219145058,0,,,28632,,BAR,,,-99999,,,,,,FARMINGTON TWP,,
-79.210963460502654,41.369751004991471,0,,,28633,,OUT,,,-99999,,,,,,FARMINGTON TWP,,
-79.21500133131039,41.36926505974877,0,,,28634,,ADR,,,52,,,TOP HILL,LN,,FARMINGTON TWP,,
