X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.598914239046536,40.683542786098961,0,,,,,,"14 ,13-0106--,000",,,,,,,,,,
-77.598699763684081,40.683652991862168,0,,,,,,"14 ,13-0105--,000",,,,,,,,,,
-77.598622059327141,40.683910927885918,0,,,,,,"14 ,13-0104--,000",,,,,,,,,,
-77.598491175290619,40.684194258922965,0,,,,,,"14 ,13-0103--,000",,,,,,,,,,
-77.598698469463784,40.684293306748778,0,,,,,,"14 ,13-0103--,000",,,,,,,,,,
-77.598364372861795,40.684449299117965,0,,,,,,"14 ,13-0102--,000",,,,,,,,,,
-77.598267592464879,40.68469761411167,0,,,,,,"14 ,13-0101--,000",,,,,,,,,,
-77.598134971179093,40.685030563713148,0,,,,,,"14 ,13-0100--,000",,,,,,,,,,
-77.598288230069386,40.685232491964506,0,,,,,,"14 ,13-0100--,000",,,,,,,,,,
-77.597972863275814,40.685293791461731,0,,,,,,"14 ,13-0099--,000",,,,,,,,,,
-77.598482408614188,40.685866633279687,0,,,,,,"14 ,03-0307--,000",,,,,,,,,,
-77.59880377811433,40.685732013546144,0,,,,,,"14 ,03-0307--,000",,,,,,,,,,
-77.59889021183649,40.685197191401024,0,,,,,,"14 ,13-0100A-,000",,,,,,,,,,
-77.59934617291762,40.685437404922645,0,,,,,,"14 ,14-0294--,000",,,,,,,,,,
-77.599723791796009,40.685602767733506,0,,,,,,"14 ,14-0295--,000",,,,,,,,,,
-77.600038086229404,40.685715004174241,0,,,,,,"14 ,14-0296--,000",,,,,,,,,,
-77.600290716716273,40.685819386821962,0,,,,,,"14 ,14-0297--,000",,,,,,,,,,
-77.600614821096187,40.685957588600303,0,,,,,,"14 ,14-0298--,000",,,,,,,,,,
-77.600954597507055,40.686080167603428,0,,,,,,"14 ,14-0346--,000",,,,,,,,,,
-77.598868383276184,40.68598055774558,0,,,,,,"14 ,03-0302UA,000",,,,,,,,,,
-77.598943409976187,40.686006820670563,0,,,,,,"14 ,03-0302UB,000",,,,,,,,,,
-77.599009328670775,40.686039344078637,0,,,,,,"14 ,03-0302UC,000",,,,,,,,,,
-77.599077278687446,40.686070495755985,0,,,,,,"14 ,03-0302UD,000",,,,,,,,,,
-77.599148855958191,40.686094177193567,0,,,,,,"14 ,03-0302UE,000",,,,,,,,,,
-77.599296327596207,40.686139373793161,0,,,,,,"14 ,03-0302UG,000",,,,,,,,,,
-77.599219284107278,40.686115373509942,0,,,,,,"14 ,03-0302UF,000",,,,,,,,,,
-77.5996296944177,40.686223278289503,0,,,,,,"14 ,03-0302B-,000",,,,,,,,,,
-77.600149949087026,40.68623349410025,0,,,,,,"14 ,03-0302B-,000",,,,,,,,,,
-77.600498921482114,40.686495676835719,0,,,,,,"14 ,03-0302B-,000",,,,,,,,,,
-77.600851135969322,40.686600993068069,0,,,,,,"14 ,03-0302A-,000",,,,,,,,,,
-77.601179159104049,40.686726302551776,0,,,,,,"14 ,03-0302A-,000",,,,,,,,,,
-77.601387123614344,40.686156072616974,0,,,,,,"14 ,14-0347--,000",,,,,,,,,,
-77.601771382560585,40.68612245711239,0,,,,,,"14 ,14-0347--,000",,,,,,,,,,
-77.601627885700424,40.685933737324298,0,,,,,,"14 ,14-0348--,000",,,,,,,,,,
-77.601835398356869,40.685724821099001,0,,,,,,"14 ,14-0349--,000",,,,,,,,,,
-77.601987330125553,40.685479163410704,0,,,,,,"14 ,14-0350--,000",,,,,,,,,,
-77.602975516603607,40.68513845471599,0,,,,,,"14 ,03-0322--,000",,,,,,,,,,
-77.603433970608393,40.685391351428898,0,,,,,,"14 ,03-0323--,000",,,,,,,,,,
-77.602589938807185,40.685764913453362,0,,,,,,"14 ,03-0321--,000",,,,,,,,,,
-77.602361395075178,40.686069999587829,0,,,,,,"14 ,03-0320--,000",,,,,,,,,,
-77.602138760746215,40.68637432671359,0,,,,,,"14 ,03-0319--,000",,,,,,,,,,
-77.601873519349169,40.686716424443624,0,,,,,,"14 ,03-0318--,000",,,,,,,,,,
-77.601614680657619,40.686985238203896,0,,,,,,"14 ,03-0317--,000",,,,,,,,,,
-77.603201108193119,40.686025265842162,0,,,,,,"14 ,03-0324--,000",,,,,,,,,,
-77.602866693645254,40.686308994459381,0,,,,,,"14 ,03-0326--,000",,,,,,,,,,
-77.602614674876477,40.686589327091816,0,,,,,,"14 ,03-0327--,000",,,,,,,,,,
-77.60239225261985,40.686847699317063,0,,,,,,"14 ,03-0328--,000",,,,,,,,,,
-77.602243560547862,40.687087653691087,0,,,,,,"14 ,03-0329--,000",,,,,,,,,,
-77.60261037360155,40.68719025654709,0,,,,,,"14 ,03-0329--,000",,,,,,,,,,
-77.602031438190153,40.687333004364952,0,,,,,,"14 ,03-0330--,000",,,,,,,,,,
-77.601755088981818,40.688004992707178,0,,,,,,"14 ,03-0332--,000",,,,,,,,,,
-77.601653271485091,40.688282390406066,0,,,,,,"14 ,03-0333--,000",,,,,,,,,,
-77.601573934699687,40.68853793429826,0,,,,,,"14 ,03-0334--,000",,,,,,,,,,
-77.60143866015656,40.688808601204592,0,,,,,,"14 ,03-0335--,000",,,,,,,,,,
-77.601107599756503,40.689655422331427,0,,,,,,"14 ,03-0338--,000",,,,,,,,,,
-77.601018763205204,40.689954702376426,0,,,,,,"14 ,03-0339--,000",,,,,,,,,,
-77.600801616101947,40.687315123075265,0,,,,,,"14 ,03-0314--,000",,,,,,,,,,
-77.600893753404108,40.688562079868319,0,,,,,,"14 ,03-0313--,000",,,,,,,,,,
-77.600761423187507,40.688885072131875,0,,,,,,"14 ,03-0312--,000",,,,,,,,,,
-77.600606467809385,40.689311220740407,0,,,,,,"14 ,03-0311--,000",,,,,,,,,,
-77.600458323431127,40.689646880977989,0,,,,,,"14 ,03-0390--,000",,,,,,,,,,
-77.600300912588708,40.689958476199841,0,,,,,,"14 ,03-0309--,000",,,,,,,,,,
-77.599767684524622,40.689844417213294,0,,,,,,"14 ,03-0384--,000",,,,,,,,,,
-77.599872401027966,40.68948333678869,0,,,,,,"14 ,03-0385--,000",,,,,,,,,,
-77.600029463306257,40.689101833252678,0,,,,,,"14 ,03-0386--,000",,,,,,,,,,
-77.600173844090818,40.688744077575144,0,,,,,,"14 ,03-0387A-,000",,,,,,,,,,
-77.60018347912515,40.69031580964009,0,,,,,,"14 ,03-0308--,000",,,,,,,,,,
-77.600020358186157,40.690614169648782,0,,,,,,"14 ,03-0387--,000",,,,,,,,,,
-77.599697647023419,40.690916444544598,0,,,,,,"14 ,03-0306--,000",,,,,,,,,,
-77.59926357575948,40.691110772818632,0,,,,,,"14 ,03-0393--,000",,,,,,,,,,
-77.599249754905699,40.690806715608524,0,,,,,,"14 ,03-0393--,000",,,,,,,,,,
-77.599468976619448,40.690486464674336,0,,,,,,"14 ,03-0382--,000",,,,,,,,,,
-77.599575133179385,40.690209669414045,0,,,,,,"14 ,03-0383--,000",,,,,,,,,,
-77.600868076044506,40.690407064577229,0,,,,,,"14 ,03-0374--,000",,,,,,,,,,
-77.601103375725742,40.690277512526222,0,,,,,,"14 ,03-0374--,000",,,,,,,,,,
-77.600622110734292,40.690802746205463,0,,,,,,"14 ,03-0376--,000",,,,,,,,,,
-77.600045116033797,40.691351891978648,0,,,,,,"14 ,03-0378--,000",,,,,,,,,,
-77.599649780246054,40.691538334113666,0,,,,,,"14 ,03-0379--,000",,,,,,,,,,
-77.599266647292936,40.691759646053974,0,,,,,,"14 ,03-0380--,000",,,,,,,,,,
-77.598808846659779,40.691996306789939,0,,,,,,"14 ,03-0381--,000",,,,,,,,,,
-77.596884794479735,40.692096426961406,0,,,,,,"14 ,03-0548--,000",,,,,,,,,,
-77.596687415703869,40.691835751256029,0,,,,,,"14 ,03-0549--,000",,,,,,,,,,
-77.598654439273986,40.69140073266103,0,,,,,,"14 ,03-0403--,000",,,,,,,,,,
-77.597983381669607,40.691821227552651,0,,,,,,"14 ,03-0542--,000",,,,,,,,,,
-77.597268095231385,40.691300027527546,0,,,,,,"14 ,03-0539--,000",,,,,,,,,,
-77.598036834050077,40.691185470470664,0,,,,,,"14 ,03-0537--,000",,,,,,,,,,
-77.598917293132828,40.690091007465092,0,,,,,,"14 ,03-0400B-,000",,,,,,,,,,
-77.598989768104659,40.689909978984126,0,,,,,,"14 ,03-0400A-,000",,,,,,,,,,
-77.599068908405499,40.689753125182321,0,,,,,,"14 ,03-0399B-,000",,,,,,,,,,
-77.599350912870662,40.689057130392492,0,,,,,,"14 ,03-0397B-,000",,,,,,,,,,
-77.599427038925498,40.688875512759161,0,,,,,,"14 ,03-0397A-,000",,,,,,,,,,
-77.599556346862229,40.688454274568748,0,,,,,,"14 ,03-0396F-,000",,,,,,,,,,
-77.59950812300599,40.688588944558845,0,,,,,,"14 ,03-0396E-,000",,,,,,,,,,
-77.599528760405036,40.688548454728327,0,,,,,,"14 ,03-0396D-,000",,,,,,,,,,
-77.59954148801431,40.688495304153243,0,,,,,,"14 ,03-0396C-,000",,,,,,,,,,
-77.599472244923888,40.688684175615592,0,,,,,,"14 ,03-0396B-,000",,,,,,,,,,
-77.599490562586681,40.688639903423727,0,,,,,,"14 ,03-0396A-,000",,,,,,,,,,
-77.599617564167829,40.688353110481657,0,,,,,,"14 ,03-0395F-,000",,,,,,,,,,
-77.599640067921186,40.688305993526065,0,,,,,,"14 ,03-0395E-,000",,,,,,,,,,
-77.599660620175158,40.688253652769056,0,,,,,,"14 ,03-0395D-,000",,,,,,,,,,
-77.599676451609469,40.688212980477807,0,,,,,,"14 ,03-0395C-,000",,,,,,,,,,
-77.599694970347315,40.688158627066194,0,,,,,,"14 ,03-0395B-,000",,,,,,,,,,
-77.599715443429545,40.688114331719149,0,,,,,,"14 ,03-0395A-,000",,,,,,,,,,
-77.60000457914451,40.687496723197313,0,,,,,,"14 ,03-0392--,000",,,,,,,,,,
-77.600156306726575,40.687115145930449,0,,,,,,"14 ,03-0392--,000",,,,,,,,,,
-77.59977967502742,40.68687559633635,0,,,,,,"14 ,03-0411A-000",,,,,,,,,,
-77.599560226233919,40.686798162423415,0,,,,,,"14 ,03-0411--,000",,,,,,,,,,
-77.599662860218245,40.686834366025856,0,,,,,,"14 ,03-0411B-,000",,,,,,,,,,
-77.599397583975062,40.686741522915227,0,,,,,,"14 ,03-0411C-,000",,,,,,,,,,
-77.599478114381228,40.686765185796027,0,,,,,,"14 ,03-0411--,000",,,,,,,,,,
-77.598557279249789,40.686437663710549,0,,,,,,"14 ,03-0410E-,000",,,,,,,,,,
-77.598618974052997,40.686456935109128,0,,,,,,"14 ,03-0410G,000",,,,,,,,,,
-77.598710933348627,40.686486092270549,0,,,,,,"14 ,03-0410F-,000",,,,,,,,,,
-77.598906859842884,40.686547605648904,0,,,,,,"14 ,03-0410C-,000",,,,,,,,,,
-77.598948260355087,40.686575396637267,0,,,,,,"14 ,03-0410D-,000",,,,,,,,,,
-77.59899143398431,40.686583774789064,0,,,,,,"14 ,03-0410A-,000",,,,,,,,,,
-77.598375757187569,40.686520024767432,0,,,,,,"14 ,03-0408--,000",,,,,,,,,,
-77.59826887901896,40.686287454669021,0,,,,,,"14 ,03-0408--,000",,,,,,,,,,
-77.597980758165406,40.686605383216495,0,,,,,,"14 ,03-0408--,000",,,,,,,,,,
-77.597644269492392,40.68625456629492,0,,,,,,"14 ,03-0304--,000",,,,,,,,,,
-77.597762989200078,40.690598378830494,0,,,,,,"14 ,03-0535-,000",,,,,,,,,,
-77.597089778393595,40.690470737937531,0,,,,,,"14 ,03-0534--,000",,,,,,,,,,
-77.595927627013793,40.689757266504344,0,,,,,,"14 ,12-0102--,000",,,,,,,,,,
-77.596149917408297,40.689795243478322,0,,,,,,"14 ,12-0102--,000",,,,,,,,,,
-77.59629026758455,40.689798740489159,0,,,,,,"14 ,12-0102--,000",,,,,,,,,,
-77.596162357239635,40.689990189497486,0,,,,,,"14 ,12-0102B-,000",,,,,,,,,,
-77.595868903786013,40.689918540565543,0,,,,,,"14 ,12-0102B-,000",,,,,,,,,,
-77.595530883127964,40.691102477749503,0,,,,,,"14 ,12-0100A-,000",,,,,,,,,,
-77.595465205393879,40.691554395184667,0,,,,,,"14 ,12-0100--,000",,,,,,,,,,
-77.595015353618166,40.690065009631553,0,,,,,,"14 ,12-0207--,000",,,,,,,,,,
-77.59474438356041,40.689977636482176,0,,,,,,"14 ,12-0207--,000",,,,,,,,,,
-77.594744477708161,40.690773850010252,0,,,,,,"14 ,12-0202--,000",,,,,,,,,,
-77.594416667804211,40.690691516243632,0,,,,,,"14 ,12-0223--,000",,,,,,,,,,
-77.594249939617512,40.690883826778368,0,,,,,,"14 ,12-0223--,000",,,,,,,,,,
-77.594170520196528,40.690766387786283,0,,,,,,"14 ,12-0223--,000",,,,,,,,,,
-77.594047653374844,40.690535673852537,0,,,,,,"14 ,12-0221--,000",,,,,,,,,,
-77.593844855812691,40.690772030375605,0,,,,,,"14 ,12-0221--,000",,,,,,,,,,
-77.593816923021947,40.690649596452509,0,,,,,,"14 ,12-0221--,000",,,,,,,,,,
-77.593602345169231,40.690691921778473,0,,,,,,"14 ,12-0219--,000",,,,,,,,,,
-77.593691114630829,40.690463998425649,0,,,,,,"14 ,12-0219--,000",,,,,,,,,,
-77.59309525350028,40.690611691982852,0,,,,,,"14 ,12-0215--,000",,,,,,,,,,
-77.593155179170282,40.690493996779374,0,,,,,,"14 ,12-0215--,000",,,,,,,,,,
-77.59463594478207,40.691485131547267,0,,,,,,"14 ,12-0307--,000",,,,,,,,,,
-77.594115519516038,40.69121988124612,0,,,,,,"14 ,12-0308--,000",,,,,,,,,,
-77.593971451326624,40.691279118407621,0,,,,,,"14 ,12-0308--,000",,,,,,,,,,
-77.593775036510891,40.691130415251166,0,,,,,,"14 ,12-0310--,000",,,,,,,,,,
-77.593595351720964,40.691185087236953,0,,,,,,"14 ,12-0310--,000",,,,,,,,,,
-77.593367348432636,40.691039669614426,0,,,,,,"14 ,12-0312--,000",,,,,,,,,,
-77.592676642176926,40.690917184152319,0,,,,,,"14 ,12-0316--,000",,,,,,,,,,
-77.592695704307815,40.691054896640729,0,,,,,,"14 ,12-0316--,000",,,,,,,,,,
-77.592632284926381,40.6912312009582,0,,,,,,"14 ,12-0316--,000",,,,,,,,,,
-77.592425774577464,40.691391730919406,0,,,,,,"14 ,12-0331A-,000",,,,,,,,,,
-77.592346415900153,40.691505393455756,0,,,,,,"14 ,12-0331--,000",,,,,,,,,,
-77.592252599428775,40.691687041876776,0,,,,,,"14 ,12-0331--,000",,,,,,,,,,
-77.592759897647639,40.691424872928899,0,,,,,,"14 ,12-0333--,000",,,,,,,,,,
-77.592633393327787,40.691593171138152,0,,,,,,"14 ,12-0333--,000",,,,,,,,,,
-77.593201405233827,40.691814063251606,0,,,,,,"14 ,12-0335--,000",,,,,,,,,,
-77.593059597094239,40.691890935931255,0,,,,,,"14 ,12-0335--,000",,,,,,,,,,
-77.593496385254682,40.691794241716508,0,,,,,,"14 ,12-0337--,000",,,,,,,,,,
-77.593313328891711,40.691814589620279,0,,,,,,"14 ,12-0337--,000",,,,,,,,,,
-77.593342249392975,40.691953856099488,0,,,,,,"14 ,12-0337--,000",,,,,,,,,,
-77.593805828908415,40.691581888948782,0,,,,,,"14 ,12-0340--,000",,,,,,,,,,
-77.593665464263367,40.691952144454,0,,,,,,"14 ,12-0340--,000",,,,,,,,,,
-77.593758929050793,40.692050814166663,0,,,,,,"14 ,12-0340--,000",,,,,,,,,,
-77.594075682942204,40.692136743657265,0,,,,,,"14 ,12-0303--,000",,,,,,,,,,
-77.594228250770982,40.69172164449337,0,,,,,,"14 ,12-0303--,000",,,,,,,,,,
-77.594507362336699,40.692016916242537,0,,,,,,"14 ,12-0302--,000",,,,,,,,,,
-77.594226560324742,40.692741337079916,0,,,,,,"14 ,12-0405--,000",,,,,,,,,,
-77.59370430763245,40.692666383434094,0,,,,,,"14 ,12-0408--,000",,,,,,,,,,
-77.593703484742392,40.692421965771771,0,,,,,,"14 ,12-0408--,000",,,,,,,,,,
-77.593133363970495,40.69246823639488,0,,,,,,"14 ,12-0411--,000",,,,,,,,,,
-77.593142502807382,40.692299036260074,0,,,,,,"14 ,12-0411--,000",,,,,,,,,,
-77.592956321162063,40.692241750591784,0,,,,,,"14 ,12-0412--,000",,,,,,,,,,
-77.592809918500578,40.692320030506338,0,,,,,,"14 ,12-0412--,000",,,,,,,,,,
-77.592612781755193,40.692189861069124,0,,,,,,"14 ,12-0414--,000",,,,,,,,,,
-77.592495986419621,40.692373339296402,0,,,,,,"14 ,12-0414--,000",,,,,,,,,,
-77.592235687975688,40.692156067406174,0,,,,,,"14 ,12-0416--,000",,,,,,,,,,
-77.592141611307241,40.692066664750925,0,,,,,,"14 ,12-0416--,000",,,,,,,,,,
-77.591950869924887,40.692574209793264,0,,,,,,"14 ,12-0439--,000",,,,,,,,,,
-77.592175383432021,40.692557880798397,0,,,,,,"14 ,12-0439--,000",,,,,,,,,,
-77.592048547568822,40.692843910531273,0,,,,,,"14 ,12-0438--,000",,,,,,,,,,
-77.591864190945046,40.692908332639732,0,,,,,,"14 ,12-0438--,000",,,,,,,,,,
-77.591982511989215,40.692740072000639,0,,,,,,"14 ,12-0438--,000",,,,,,,,,,
-77.592013499005759,40.692702392185232,0,,,,,,"14 ,12-0438--,000",,,,,,,,,,
-77.592220420685294,40.693015892192811,0,,,,,,"14 ,12-0440--,000",,,,,,,,,,
-77.59219480073601,40.692898665992971,0,,,,,,"14 ,12-0440--,000",,,,,,,,,,
-77.592560704451301,40.69267068380416,0,,,,,,"14 ,12-0442--,000",,,,,,,,,,
-77.592520424441062,40.692975705645814,0,,,,,,"14 ,12-0442--,000",,,,,,,,,,
-77.592788219087794,40.692816535329072,0,,,,,,"14 ,12-0444--,000",,,,,,,,,,
-77.592809015921276,40.693051161564512,0,,,,,,"14 ,12-0444--,000",,,,,,,,,,
-77.593138282897854,40.692793908995213,0,,,,,,"14 ,12-0447--,000",,,,,,,,,,
-77.593194312587869,40.693131963281715,0,,,,,,"14 ,12-0447--,000",,,,,,,,,,
-77.593524801269623,40.693295537762438,0,,,,,,"14 ,12-0448--,000",,,,,,,,,,
-77.59352015850547,40.693160532194433,0,,,,,,"14 ,12-0448--,000",,,,,,,,,,
-77.593735744068212,40.692915022124296,0,,,,,,"14 ,12-0448--,000",,,,,,,,,,
-77.593753516933091,40.693176366415585,0,,,,,,"14 ,12-0402--,000",,,,,,,,,,
-77.594068124182428,40.693056762901826,0,,,,,,"14 ,12-0402--,000",,,,,,,,,,
-77.593933059971263,40.692978637208071,0,,,,,,"14 ,12-0402--,000",,,,,,,,,,
-77.593803484095986,40.692932069603422,0,,,,,,"14 ,12-0402--,000",,,,,,,,,,
-77.593783017154223,40.693905165999226,0,,,,,,"14 ,12-0504--,000",,,,,,,,,,
-77.593547962644166,40.693904720199995,0,,,,,,"14 ,12-0504--,000",,,,,,,,,,
-77.593278973298794,40.693655739777583,0,,,,,,"14 ,12-0504--,001",,,,,,,,,,
-77.593430302311759,40.693596920892134,0,,,,,,"14 ,12-0504A-,000",,,,,,,,,,
-77.593127370175822,40.693820063786042,0,,,,,,"14 ,12-0504A-,000.01",,,,,,,,,,
-77.592801927460812,40.693579399227097,0,,,,,,"14 ,12-0509--,000",,,,,,,,,,
-77.592860463975583,40.693591800155808,0,,,,,,"14 ,12-0509--,000",,,,,,,,,,
-77.592707806428905,40.693468926262696,0,,,,,,"14 ,12-0511--,000",,,,,,,,,,
-77.592601058654964,40.693546604247942,0,,,,,,"14 ,12-0511--,000",,,,,,,,,,
-77.592271466793846,40.693369468606861,0,,,,,,"14 ,12-0513--,000",,,,,,,,,,
-77.592136807521513,40.693407908441579,0,,,,,,"14 ,12-0513--,000",,,,,,,,,,
-77.591861061597541,40.693282314848808,0,,,,,,"14 ,12-0516--,000",,,,,,,,,,
-77.591761285706255,40.693314198485645,0,,,,,,"14 ,12-0516--,000",,,,,,,,,,
-77.591793529188479,40.693557049009549,0,,,,,,"14 ,12-0516--,000",,,,,,,,,,
-77.591605711159616,40.693274853261201,0,,,,,,"14 ,12-0517--,000",,,,,,,,,,
-77.591526879819995,40.693601658647154,0,,,,,,"14 ,12-0517--,000",,,,,,,,,,
-77.591528181430277,40.693730195349602,0,,,,,,"14 ,12-0545--,000.01",,,,,,,,,,
-77.591494284405755,40.694004860546109,0,,,,,,"14 ,12-0545--,000",,,,,,,,,,
-77.59188978301097,40.694003730245122,0,,,,,,"14 ,12-0548--,000",,,,,,,,,,
-77.592179208698511,40.694174522332119,0,,,,,,"14 ,12-0548--,000",,,,,,,,,,
-77.592879874575559,40.694364051883738,0,,,,,,"14 ,12-0554--,000",,,,,,,,,,
-77.593003322389421,40.694088273997998,0,,,,,,"14 ,12-0554--,000",,,,,,,,,,
-77.593047636716491,40.694007994568722,0,,,,,,"14 ,12-0554--,000",,,,,,,,,,
-77.593017921456124,40.694042986452125,0,,,,,,"14 ,12-0554--,000",,,,,,,,,,
-77.593474233146949,40.694508192800825,0,,,,,,"14 ,12-0501--,000",,,,,,,,,,
-77.593588040433303,40.69423708210423,0,,,,,,"14 ,12-0503--,000",,,,,,,,,,
-77.593201438388448,40.694122066268513,0,,,,,,"14 ,12-0503--,000",,,,,,,,,,
-77.593241163321053,40.69409018067919,0,,,,,,"14 ,12-0503--,000",,,,,,,,,,
-77.593933402391741,40.694867241889376,0,,,,,,"14 ,03-0108A-,000",,,,,,,,,,
-77.593256107269113,40.695108598996384,0,,,,,,"14 ,12-0602--,000",,,,,,,,,,
-77.592846483293187,40.694971990472069,0,,,,,,"14 ,12-0602--,000",,,,,,,,,,
-77.592800186105521,40.694782369173318,0,,,,,,"14 ,12-0605--,000",,,,,,,,,,
-77.592472422759982,40.694710480345528,0,,,,,,"14 ,12-0607--,000",,,,,,,,,,
-77.59231352537816,40.695061652917154,0,,,,,,"14 ,12-0607--,000",,,,,,,,,,
-77.592154142966208,40.694641375447972,0,,,,,,"14 ,12-0609--,000",,,,,,,,,,
-77.594146375884421,40.695500811392776,0,,,,,,"14 ,03-0108--,001",,,,,,,,,,
-77.59301283654554,40.695731274235349,0,,,,,Himes Gulf,"12 ,-06-0656--,000",,,,,,,,,,
-77.593153810140279,40.695600578808651,0,,,,,,"12 ,06-0656--,000",,,,,,,,,,
-77.592272393788818,40.695501950694755,0,,,,,,"12 ,06-0653--,000",,,,,,,,,,
-77.59223903771985,40.695677931707209,0,,,,,,"12 ,06-0653--,000",,,,,,,,,,
-77.592331951449779,40.695278843847461,0,,,,,,"12 ,06-0651--,000",,,,,,,,,,
-77.591960711023447,40.695459018515372,0,,,,,,"12 ,06-0651A-,000",,,,,,,,,,
-77.591747643647025,40.69539653383606,0,,,,,,"12 ,06-0650--,000",,,,,,,,,,
-77.591922325655389,40.695083930923339,0,,,,,,"12 ,06-0650--,000",,,,,,,,,,
-77.591467655433689,40.695102853615467,0,,,,,,"12 ,06-0648--,000",,,,,,,,,,
-77.59114913238524,40.695024467406469,0,,,,,,"12 ,06-0645--,000",,,,,,,,,,
-77.590901391593377,40.695223232155158,0,,,,,,"12 ,06-0645--,000",,,,,,,,,,
-77.59203689171693,40.69097626187682,0,,,,,,"14 ,12-0318--,000",,,,,,,,,,
-77.591672731204596,40.691042810544829,0,,,,,,"14 ,12-0318--,000",,,,,,,,,,
-77.591826865784768,40.691588197332578,0,,,,,,"14 ,12-0330--,000",,,,,,,,,,
-77.591514532308125,40.691539801390725,0,,,,,,"14 ,12-0328--,000",,,,,,,,,,
-77.591586265676099,40.691131773505155,0,,,,,,"14 ,12-0328--,000",,,,,,,,,,
-77.591252392901652,40.691439702920377,0,,,,,,"14 ,12-0327--,000",,,,,,,,,,
-77.590835570709743,40.69141264381674,0,,,,,,"14 ,12-0323--,000",,,,,,,,,,
-77.59165277051487,40.691986231288155,0,,,,,,"14 ,12-0418--,000",,,,,,,,,,
-77.591488598872914,40.692117881785542,0,,,,,,"14 ,12-0418--,000",,,,,,,,,,
-77.591066157973529,40.691866253555283,0,,,,,,"14 ,12-0422--,000",,,,,,,,,,
-77.590848588269935,40.6920041424601,0,,,,,,"14 ,12-0422--,000",,,,,,,,,,
-77.590722723244923,40.691822142375607,0,,,,,,"14 ,12-0421--,000",,,,,,,,,,
-77.590294423778744,40.691779838850998,0,,,,,,"14 ,12-0425--,000",,,,,,,,,,
-77.590105396761359,40.691930142421107,0,,,,,,"14 ,12-0425--,000",,,,,,,,,,
-77.591450996181663,40.692503819135247,0,,,,,,"14 ,12-0435A-,000",,,,,,,,,,
-77.591361041702271,40.692778201455965,0,,,,,,"14 ,12-0437--,000",,,,,,,,,,
-77.591171145861111,40.692606427311304,0,,,,,,"14 ,12-0437--,000",,,,,,,,,,
-77.590615869739693,40.692619671987138,0,,,,,,"14 ,12-0432--,000",,,,,,,,,,
-77.590421423196872,40.69244620983833,0,,,,,,"14 ,12-0431--,000",,,,,,,,,,
-77.590336198211901,40.692558373165717,0,,,,,,"14 ,12-0431--,000",,,,,,,,,,
-77.590133116213224,40.692495988541886,0,,,,,,"14 ,12-0430--,000",,,,,,,,,,
-77.590221501715334,40.692411525560189,0,,,,,,"14 ,12-0430--,000",,,,,,,,,,
-77.589791817411381,40.692417565970885,0,,,,,,"14 ,12-0427--,000",,,,,,,,,,
-77.589588657135977,40.691501417677927,0,,,,,,"14 ,12-0600--,000",,,,,,,,,,
-77.589183296991422,40.691469637570293,0,,,,,,"14 ,12-0600--,000",,,,,,,,,,
-77.588814669447757,40.69247209625852,0,,,,,,"14 ,12-0600A-,000",,,,,,,,,,
-77.591217890139077,40.693187001994119,0,,,,,,"14 ,12-0518--,000",,,,,,,,,,
-77.59064456901082,40.693328968746904,0,,,,,,"14 ,12-0543--,000",,,,,,,,,,
-77.590909890679399,40.693395323799997,0,,,,,,"14 ,12-0518--,000",,,,,,,,,,
-77.590763951390286,40.693514290529301,0,,,,,,"14 ,12-0543--,000",,,,,,,,,,
-77.590372866062609,40.693082028710016,0,,,,,,"14 ,12-0522--,000",,,,,,,,,,
-77.590104772055568,40.693018491221494,0,,,,,,"14 ,12-0524--,000",,,,,,,,,,
-77.589717210437783,40.692926347287973,0,,,,,,"14 ,12-0525--,000",,,,,,,,,,
-77.589726412463435,40.693094800275269,0,,,,,,"14 ,12-0525--,000",,,,,,,,,,
-77.589264734176567,40.692923876904011,0,,,,,,"14 ,12-0525A-,000",,,,,,,,,,
-77.590966704051311,40.693767020071682,0,,,,,,"14 ,12-0544--,000",,,,,,,,,,
-77.590910701099716,40.693883914849991,0,,,,,,"14 ,12-0544--,000",,,,,,,,,,
-77.590499543229171,40.693725510356636,0,,,,,,"14 ,12-0543A-,000",,,,,,,,,,
-77.590669633691746,40.693894258532424,0,,,,,,"14 ,12-0543A-,000",,,,,,,,,,
-77.590113679368343,40.693669175998401,0,,,,,,"14 ,12-0539--,000",,,,,,,,,,
-77.589767721695083,40.693564332065435,0,,,,,,"14 ,12-0525B-,000",,,,,,,,,,
-77.589663342312562,40.693629182656302,0,,,,,,"14 ,12-0525B-,000",,,,,,,,,,
-77.589524683711559,40.69361814585136,0,,,,,,"12 ,06-0536--,000",,,,,,,,,,
-77.589701752911779,40.693323082543344,0,,,,,,"12 ,06-0536--,000",,,,,,,,,,
-77.58934997663961,40.693569766822122,0,,,,,,"12 ,06-0525AB,000",,,,,,,,,,
-77.589463667992845,40.693297663677455,0,,,,,,"12 ,06-0525AB,000",,,,,,,,,,
-77.589194945433221,40.693532621268993,0,,,,,,"12 ,06-0525AB,000",,,,,,,,,,
-77.589281003743764,40.693215120919476,0,,,,,,"12 ,06-0525AB,000",,,,,,,,,,
