X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.213396476929205,41.607430623835896,0,,,,,1901,,,,,,,,,,,
-78.2128189989389,41.607381894801364,0,,,,,1901,,,,,,,,,,,
-78.214414306699325,41.60733400451133,0,,,8542154295,,1900,4295,,1913,,,GARDEAU,RD,,,,
-78.212961813955488,41.607332357957688,0,,,8542158294,,1900,8294,,1866,,,GARDEAU,RD,,,,
-78.213270221354222,41.607227268272226,0,,,,,1901,,,,,,,,,,,
-78.214124269370302,41.607124014480867,0,,,8542155177,,1900,5177,,1893,,,GARDEAU,RD,,,,
-78.21360631482014,41.607078608603473,0,,,8542157115,,1900,7115,,1872,,,GARDEAU,RD,,,,
-78.213118975371756,41.606715921987742,0,,,8542158042,,1900,8042,,1840,,,GARDEAU,RD,,,,
-78.212731433410497,41.606585456307613,0,,,,,1901,,,,,,,,,,,
-78.212676045402375,41.606474694354937,0,,,8542149963,,1900,9963,,1810,,,GARDEAU,RD,,,,
-78.212435444913893,41.606315650843442,0,,,8542240837,,1900,0837,,1794,,,GARDEAU,RD,,,,
-78.258396479168383,41.605528666824448,0,,,8522944666,,1900,4666,,4844,,,FOUR MILE,RD,,,,
-78.212583223332913,41.605416688608273,0,,,8542149594,,1900,9594,,1713,,,GARDEAU,RD,,,,
-78.212547892881446,41.605253789340196,0,,,,,1901,,,,,,,,,,,
-78.211311671451355,41.604628253359401,0,,,8542243235,,1900,3235,,1667,,,GARDEAU,RD,,,,
-78.25914362321501,41.603687364500708,0,,,8522932958,,1900,2958,,4840,,,FOUR MILE,RD,,,,
-78.210488387161121,41.603418216412258,0,,,8542235861,,1900,5861,,1575,,,GARDEAU,RD,,,,
-78.21064016166126,41.603310966173886,0,,,,,1901,,,,,,,,,,,
-78.210198065256435,41.603135425172532,0,,,8542236741,,1900,6741,,1553,,,GARDEAU,RD,,,,
-78.210029448283649,41.602944879402614,0,,,,,1901,,,,,,,,,,,
-78.209775051358491,41.602914498318739,0,,,8542237653,,1900,7653,,1527,,,GARDEAU,RD,,,,
-78.209969288027565,41.602870621299324,0,,,8542237601,,1901,7601,,,,,,,,,,
-78.210157224376985,41.602829341118941,0,,,,,1901,,,,,,,,,,,
-78.209692831595461,41.602649547266289,0,,,,,1901,,,,,,,,,,,
-78.209631643939488,41.602593322189122,0,,,8542237591,,1901,7591,,,,,,,,,,
-78.259428816291916,41.602271467127871,0,,,8522931477,,1900,1477,,4795,,,FOUR MILE,RD,,,,
-78.208990172889017,41.602478145020008,0,,,8542239467,,1900,9467,,1477,,,GARDEAU,RD,,,,
-78.209485718089383,41.602456267980976,0,,,8542238436,,1900,8436,,1495,,,GARDEAU,RD,,,,
-78.209784779849144,41.602328773574101,0,,,,,1901,,,,,,,,,,,
-78.320362826897934,41.60096970482337,0,,,8512235100,,1900,5100,,5903,,,ROUTE 46,,,,,
-78.208564146362392,41.601417623032127,0,,,8542330088,,1900,0088,,44,,,BURGER,LN,,,,
-78.210609815209409,41.601342523180996,0,,,8542235026,,1900,5026,,163,,,BURGER,LN,,,,
-78.20860535703163,41.601173595090465,0,,,,,1901,,,,,,,,,,,
-78.311963390254064,41.600656513150021,0,,,8512428907,,1900,8907,,5688,,,ROUTE 46,,,,,
-78.208724732057419,41.601059570604896,0,,,,,1901,,,,,,,,,,,
-78.244293906170711,41.600788477914378,0,,,8532323911,,1900,3911,,271,,,APPLEBLOSSOM,LN,,,,
-78.207521080999356,41.600668103701913,0,,,8542323861,,1900,3861,,13,,,BURGER,LN,,,,
-78.208109580442198,41.600596348647592,0,,,8542322708,,1900,2708,,37,,,BURGER,LN,,,,
-78.208275808794838,41.60053949535471,0,,,,,1901,,,,,,,,,,,
-78.243078126221178,41.600370056435935,0,,,8532326745,,1900,6745,,330,,,APPLEBLOSSOM,LN,,,,
-78.207829746183307,41.600454450422454,0,,,,,1901,,,,,,,,,,,
-78.208131957502715,41.60043818057666,0,,,,,1901,,,,,,,,,,,
-78.20805916096333,41.600297090934397,0,,,,,1901,,,,,,,,,,,
-78.207558997289311,41.600298249446965,0,,,8542323657,,1900,3657,,1299,,,GARDEAU,RD,,,,
-78.286537567233495,41.59995779985401,0,,,8522127657,,1900,7657,,153,,,HUNTING SHANTY,LN,,,,
-78.244934543746638,41.599566376320993,0,,,8532321436,,1900,1436,,193,,,APPLEBLOSSOM,LN,,,,
-78.314029540466208,41.599171483680294,0,,,8512422433,,1900,2433,,5684,,,ROUTE 46,,,,,
-78.288597108523234,41.598845365297606,0,,,8522121287,,1900,1287,,424,,,ROARING BRANCH,LN,,,,
-78.28841632340837,41.598549333266547,0,,,8522122136,,1900,2136,,417,,,ROARING BRANCH,LN,,,,
-78.208419884192253,41.598772612827048,0,,,,,1901,,,,,,,,,,,
-78.316248100256487,41.598278231488216,0,,,8512326121,,1900,6121,,5680,,,ROUTE 46,,,,,
-78.318232243953076,41.598264461447563,0,,,8512320181,,1900,0181,,5683,,,ROUTE 46,,,,,
-78.239842946257198,41.598529945700221,0,,,8532425028,,1900,5028,,204,,,APPLEBLOSSOM,LN,,,,
-78.239611566547296,41.598465379632025,0,,,,,1901,,,,,,,,,,,
-78.208225565749572,41.598177690851557,0,,,8542311970,,1900,1970,,80,,,SIZERVILLE STATION,RD,,,,
-78.257452532651186,41.597525679124352,0,,,8522917704,,1900,7704,,4451,,,FOUR MILE,RD,,,,
-78.205306793745734,41.597731235777616,0,,,,,1901,,,,,,,,,,,
-78.205097498553343,41.597627270056392,0,,,8542410629,,1900,0629,,1079,,,GARDEAU,RD,,,,
-78.257603188651146,41.597372388647351,0,,,,,1901,,,,,,,,,,,
-78.204335738559266,41.597578565404511,0,,,,,1901,,,,,,,,,,,
-78.204509485197121,41.597500442366439,0,,,8542411685,,1900,1685,,1058,,,GARDEAU,RD,,,,
-78.204167068154234,41.597156508184945,0,,,8542412572,,1901,2572,,,,,,,,,,
-78.244624141242028,41.596899494515057,0,,,,,1901,,,,,,,,,,,
-78.204558765190015,41.596942005698274,0,,,8542411474,,1900,1474,,1023,,,GARDEAU,RD,,,,
-78.244396952204397,41.5964282240759,0,,,8532312372,,1900,2372,,3326,,,SIZER RUN,RD,,,,
-78.206635617005503,41.596286183641965,0,,,8542316201,,1900,6201,,76,,,SIZERVILLE STATION,RD,,,,
-78.206319230972994,41.595945371530064,0,,,,,1901,,,,,,,,,,,
-78.257376120453713,41.595254225069262,0,,,8522907921,,1900,7921,,4365,,,FOUR MILE,RD,,,,
-78.245264128966667,41.595272722778667,0,,,8532300930,,1900,0930,,3202,,,SIZER RUN,RD,,,,
-78.238718237329564,41.595123312202652,0,,,8532408823,,1900,8823,,1552,,,APPLEBLOSSOM,LN,,,,
-78.204719548972932,41.59442077758888,0,,,8542401523,,1900,1523,,225,,,SIZERVILLE STATION,RD,,,,
-78.2047384939073,41.594189984146944,0,,,,,1901,,,,,,,,,,,
-78.232337576188527,41.593901321469176,0,,,8532605368,,1900,5368,,1181,,,APPLEBLOSSOM,LN,,,,
-78.254616554036545,41.593701987126295,0,,,8532004374,,1900,4374,,4182,,,FOUR MILE,RD,,,,
-78.286392030719995,41.593390177920462,0,,,8522107288,,1900,7288,,1075,,,WALDY RUN,RD,,,,
-78.244423229177372,41.593549249465525,0,,,8532302267,,1900,2267,,3090,,,SIZER RUN,RD,,,,
-78.286847183628794,41.593253043148287,0,,,8522106253,,1900,6253,,26,,,SINGER,LN,,,,
-78.254016206708911,41.593294443218547,0,,,8532006139,,1900,6139,,3923,,,SIZER RUN,RD,,,,
-78.287186597239014,41.593140867764141,0,,,,,1901,,,,,,,,,,,
-78.287043022249648,41.593138305861764,0,,,8522106109,,1900,6109,,36,,,SINGER,LN,,,,
-78.285996809672397,41.593062890702122,0,,,8522108186,,1900,8186,,1068,,,WALDY RUN,RD,,,,
-78.286774943381999,41.592868477036227,0,,,8522106079,,1900,6079,,1041,,,WALDY RUN,RD,,,,
-78.28721472792671,41.592763954444038,0,,,8522105055,,1900,5055,,56,,,SINGER,LN,,,,
-78.203543944947711,41.592883098392619,0,,,8541494946,,1900,4946,,155,,,SIZERVILLE STATION,RD,,,,
-78.287599373001214,41.592442046784441,0,,,8521194943,,1900,4943,,83,,,SINGER,LN,,,,
-78.240441238506776,41.592642653589422,0,,,8531493943,,1900,3943,,2854,,,SIZER RUN,RD,,,,
-78.24239931973446,41.592567006590315,0,,,8531398911,,1900,8911,,2964,,,SIZER RUN,RD,,,,
-78.253987170680034,41.592202130892773,0,,,8531096749,,1900,6749,,4081,,,FOUR MILE,RD,,,,
-78.239264254159664,41.591936325749316,0,,,8531496667,,1900,6667,,2768,,,SIZER RUN,RD,,,,
-78.287352889876004,41.591536285862681,0,,,8521195610,,1901,5610,,,,,,,,,,
-78.28704437441101,41.591213621427642,0,,,8521195499,,1900,5499,,905,,,WALDY RUN,RD,,,,
-78.287152505780128,41.590902307336705,0,,,,,1901,,,,,,,,,,,
-78.287071712836237,41.590898879594477,0,,,,,1901,,,,,,,,,,,
-78.240713083107565,41.589912658454828,0,,,8531482964,,1900,2964,,2771,,,SIZER RUN,RD,,,,
-78.23865227528745,41.588835687262282,0,,,8531488524,,1900,8524,,2643,,,SIZER RUN,RD,,,,
-78.249780689017754,41.588568976221516,0,,,8531187486,,1900,7486,,3732,,,FOUR MILE,RD,,,,
-78.286800333198471,41.587886658100061,0,,,8521186257,,1900,6257,,701,,,WALDY RUN,RD,,,,
-78.307673023971532,41.587783830151146,0,,,8511589247,,1900,9247,,1490,,,OLD NORTH CREEK,RD,,,,
-78.31343228655453,41.58768344771164,0,,,8511483275,,1900,3275,,4871,,,ROUTE 46,,,,,
-78.286217977005236,41.587660756046773,0,,,8521188119,,1900,8119,,690,,,WALDY RUN,RD,,,,
-78.307897864334052,41.58692733200084,0,,,8511578986,,1900,8986,,1486,,,OLD NORTH CREEK,RD,,,,
-78.312439751248036,41.586295652656595,0,,,8511476734,,1900,6734,,4747,,,ROUTE 46,,,,,
-78.31230265828755,41.586215244852653,0,,,,,1901,,,,,,,,,,,
-78.308179877563219,41.586058892702745,0,,,8511578604,,1900,8604,,1482,,,OLD NORTH CREEK,RD,,,,
-78.227601198189618,41.586375515282832,0,,,,,1901,,,,,,,,,,,
-78.314726430907683,41.585979665767589,0,,,,,1901,,,,,,,,,,,
-78.309030641492043,41.585822709323949,0,,,,,1901,,,,,,,,,,,
-78.227477156257606,41.586161362074769,0,,,8531778585,,1900,8585,,1948,,,SIZER RUN,RD,,,,
-78.309476600920888,41.585742013925675,0,,,,,1901,,,,,,,,,,,
-78.309593964783176,41.585734645363139,0,,,,,1901,,,,,,,,,,,
-78.309342998415914,41.58551472278409,0,,,,,1901,,,,,,,,,,,
-78.309532669321285,41.585406029321319,0,,,8511574431,,1900,4431,,4618,,,ROUTE 46,,,,,
-78.249731001610741,41.585090804039268,0,,,8531177199,,1900,7199,,3495,,,FOUR MILE,RD,,,,
-78.227460703652739,41.585094574955761,0,,,8531778186,,1900,8186,,1985,,,SIZER RUN,RD,,,,
-78.308529937524028,41.584406017580115,0,,,8511577004,,1900,7004,,1507,,,OLD NORTH CREEK,RD,,,,
-78.308369214542097,41.584249162970252,0,,,,,1901,,,,,,,,,,,
-78.308358457484061,41.584195689200726,0,,,,,1901,,,,,,,,,,,
-78.298950136687267,41.584177141381254,0,,,8511863924,,1900,3924,,994,,,OLD NORTH CREEK,RD,,,,
-78.307692391046672,41.584100359869765,0,,,,,1901,,,,,,,,,,,
-78.307584201665421,41.584013991743028,0,,,8511569960,,1900,9960,,1449,,,OLD NORTH CREEK,RD,,,,
-78.225176959019876,41.584264337221725,0,,,8531865806,,1900,5806,,1828,,,SIZER RUN,RD,,,,
-78.225916152458765,41.584046954453981,0,,,8531863708,,1900,3708,,1866,,,SIZER RUN,RD,,,,
-78.226174810569162,41.583898870611641,0,,,8531862732,,1900,2732,,1865,,,SIZER RUN,RD,,,,
-78.305608212183245,41.583496714164276,0,,,8511665701,,1900,5701,,1341,,,OLD NORTH CREEK,RD,,,,
-78.30428040175363,41.5835006826251,0,,,8511668761,,1900,8761,,1348,,,OLD NORTH CREEK,RD,,,,
-78.308132970664929,41.583451024839775,0,,,8511568619,,1901,8619,,,,,,,,,,
-78.225933141753174,41.583774551956061,0,,,8531862698,,1900,2698,,1853,,,SIZER RUN,RD,,,,
-78.288338928517717,41.58341813023906,0,,,8521162625,,1901,2625,,,,,,,,,,
-78.225696843991457,41.58366635054275,0,,,8531863664,,1900,3664,,1841,,,SIZER RUN,RD,,,,
-78.225487439546782,41.583639833100769,0,,,8531864623,,1900,4623,,1831,,,SIZER RUN,RD,,,,
-78.288548236719308,41.583316473966427,0,,,,,1901,,,,,,,,,,,
-78.225154684219206,41.583592930781094,0,,,8531865611,,1900,5611,,1813,,,SIZER RUN,RD,,,,
-78.287612611469783,41.583310136544952,0,,,,,1901,,,,,,,,,,,
-78.306642737077311,41.583190185436322,0,,,8511662610,,1900,2610,,4394,,,ROUTE 46,,,,,
-78.305195855758768,41.58318058570552,0,,,8511666519,,1900,6519,,1277,,,OLD NORTH CREEK,RD,,,,
-78.304825175117656,41.583117975303075,0,,,8511667517,,1901,7517,,,,,,,,,,
-78.287605849257758,41.583190085490578,0,,,8521164526,,1900,4526,,528,,,WALDY RUN,RD,,,,
-78.302068542493203,41.582960305098851,0,,,8511764561,,1900,4561,,1156,,,OLD NORTH CREEK,RD,,,,
-78.301883904629349,41.582933589607983,0,,,8511765419,,1900,5419,,1146,,,OLD NORTH CREEK,RD,,,,
-78.301147805099475,41.582646484757582,0,,,8511767319,,1900,7319,,1104,,,OLD NORTH CREEK,RD,,,,
-78.288893448670891,41.582609034168449,0,,,,,1901,,,,,,,,,,,
-78.300759293393753,41.582491285403776,0,,,8511768323,,1900,8323,,1082,,,OLD NORTH CREEK,RD,,,,
-78.288695649853253,41.582481724865993,0,,,8521161321,,1900,1321,,284,,,WALDY RUN,RD,,,,
-78.223882542902544,41.582708912894837,0,,,8531868259,,1900,8259,,1767,,,SIZER RUN,RD,,,,
-78.224029166944703,41.582693507042983,0,,,,,1901,,,,,,,,,,,
-78.222834084504825,41.582393126519257,0,,,8531961147,,1900,1147,,1653,,,SIZER RUN,RD,,,,
-78.306955603203377,41.582014134292955,0,,,8511661127,,1900,1127,,4475,,,ROUTE 46,,,,,
-78.290481594845531,41.581955754774548,0,,,8521066132,,1900,6132,,271,,,WALDY RUN,RD,,,,
-78.222651495614244,41.582243937197475,0,,,8531961192,,1900,1192,,1641,,,SIZER RUN,RD,,,,
-78.296518256707188,41.581764868142244,0,,,,,1901,,,,,,,,,,,
-78.301687655755515,41.581637372904673,0,,,8511765062,,1900,5062,,4118,,,ROUTE 46,,,,,
-78.289515011821067,41.581535785205126,0,,,8521058996,,1900,8996,,238,,,WALDY RUN,RD,,,,
-78.297847070204725,41.581354559920364,0,,,8511856911,,1900,6911,,912,,,OLD NORTH CREEK,RD,,,,
-78.304272918638588,41.581284825234178,0,,,,,1901,,,,,,,,,,,
-78.210195905408909,41.581666161037319,0,,,8541255899,,1900,5899,,932,,,SIZER RUN,RD,,,,
-78.218726235357948,41.581574249381376,0,,,8541052867,,1900,2867,,1436,,,SIZER RUN,RD,,,,
-78.296575966851748,41.581230258926709,0,,,,,1901,,,,,,,,,,,
-78.304237655704497,41.581176609881716,0,,,8511658876,,1900,8876,,4293,,,ROUTE 46,,,,,
-78.2193429473311,41.581484069615904,0,,,8541050893,,1900,0893,,1459,,,SIZER RUN,RD,,,,
-78.29794341845826,41.581126815518346,0,,,8511855893,,1900,5893,,909,,,OLD NORTH CREEK,RD,,,,
-78.209045084968494,41.581465181565363,0,,,8541259811,,1900,9811,,928,,,SIZER RUN,RD,,,,
-78.302014829468249,41.581015150439221,0,,,8511754870,,1900,4870,,4111,,,ROUTE 46,,,,,
-78.297167019930484,41.580997829985208,0,,,8511858708,,1900,8708,,868,,,OLD NORTH CREEK,RD,,,,
-78.295761388299084,41.580983829593542,0,,,,,1901,,,,,,,,,,,
-78.218871934591405,41.581273205235362,0,,,8541052726,,1900,2726,,1429,,,SIZER RUN,RD,,,,
-78.296964787032195,41.580855563864048,0,,,,,1901,,,,,,,,,,,
-78.296844126172061,41.580846573951291,0,,,,,1901,,,,,,,,,,,
-78.209612040790049,41.581193708209,0,,,8541257751,,1900,7751,,924,,,SIZER RUN,RD,,,,
-78.291257664178303,41.580816533250299,0,,,,,1901,,,,,,,,,,,
-78.218863853696362,41.5810794763565,0,,,,,1901,,,,,,,,,,,
-78.218777924547481,41.58101932606877,0,,,,,1901,,,,,,,,,,,
-78.291348028338803,41.580694388488084,0,,,8521053696,,1900,3696,,590,,,OLD NORTH CREEK,RD,,,,
-78.296606885446479,41.580642608015332,0,,,8511859655,,1900,9655,,832,,,OLD NORTH CREEK,RD,,,,
-78.298034416638174,41.580549403533794,0,,,8511855662,,1900,5662,,857,,,OLD NORTH CREEK,RD,,,,
-78.295587101941891,41.580195903876572,0,,,8511952439,,1900,2439,,770,,,OLD NORTH CREEK,RD,,,,
-78.29710844396287,41.580120104657531,0,,,,,1901,,,,,,,,,,,
-78.297006727578022,41.580065320991523,0,,,8511858444,,1901,8444,,,,,,,,,,
-78.301289057143975,41.579997497303289,0,,,8511756472,,1900,6472,,3987,,,ROUTE 46,,,,,
-78.294925849179407,41.579942023722047,0,,,,,1901,,,,,,,,,,,
-78.216707181309644,41.580195921837266,0,,,,,1901,,,,,,,,,,,
-78.303600725688341,41.579803861934529,0,,,8511750346,,1900,0346,,3991,,,ROUTE 46,,,,,
-78.216524557162217,41.580177023995795,0,,,,,1901,,,,,,,,,,,
-78.294596540852396,41.579798247965677,0,,,8511955304,,1900,5304,,706,,,OLD NORTH CREEK,RD,,,,
-78.295943266997924,41.579687191147698,0,,,8511951330,,1900,1330,,765,,,OLD NORTH CREEK,RD,,,,
-78.293933487881972,41.579670728183167,0,,,8511956289,,1900,6289,,670,,,OLD NORTH CREEK,RD,,,,
-78.29057792289521,41.579484302831752,0,,,8521056202,,1900,6202,,118,,,WALDY RUN,RD,,,,
-78.29517670627591,41.579403238264177,0,,,8511953240,,1900,3240,,723,,,OLD NORTH CREEK,RD,,,,
-78.293200426218789,41.579315821990811,0,,,8511958186,,1900,8186,,620,,,OLD NORTH CREEK,RD,,,,
-78.294759664552558,41.57926903978337,0,,,8511954155,,1900,4155,,701,,,OLD NORTH CREEK,RD,,,,
-78.292995757084427,41.578907150143493,0,,,,,1901,,,,,,,,,,,
-78.29422203759519,41.578891609351594,0,,,8511956001,,1901,6001,,,,,,,,,,
-78.293272749456619,41.578885232218198,0,,,8511958061,,1900,8061,,623,,,OLD NORTH CREEK,RD,,,,
-78.210186861082477,41.579035178267127,0,,,8541245993,,1900,5993,,943,,,SIZER RUN,RD,,,,
-78.210390995946867,41.579018179545294,0,,,,,1901,,,,,,,,,,,
-78.290991457319294,41.578640068736497,0,,,8521044981,,1900,4981,,540,,,OLD NORTH CREEK,RD,,,,
-78.209363865501032,41.578814671320693,0,,,8541248825,,1901,8825,,,,,,,,,,
-78.292015783026457,41.578244631567095,0,,,,,1901,,,,,,,,,,,
-78.210203684713434,41.578554112073839,0,,,8541245795,,1900,5795,,925,,,SIZER RUN,RD,,,,
-78.209929543350469,41.578477626894809,0,,,,,1901,,,,,,,,,,,
-78.291996711963179,41.578072237184692,0,,,8521042711,,1900,2711,,511,,,OLD NORTH CREEK,RD,,,,
-78.29204158526656,41.577921038372658,0,,,,,1901,,,,,,,,,,,
-78.292277801665563,41.577918894262019,0,,,,,1901,,,,,,,,,,,
-78.291975683174087,41.577764915579053,0,,,,,1901,,,,,,,,,,,
-78.291826831952363,41.577749374294733,0,,,,,1901,,,,,,,,,,,
-78.291616089287018,41.577673627241936,0,,,8521043516,,1900,3516,,477,,,OLD NORTH CREEK,RD,,,,
-78.246661865204729,41.577811110686127,0,,,8531246514,,1901,6514,,,,,,,,,,
-78.246672154422541,41.577802134815876,0,,,8531246513,,1900,6513,,2947,,,FOUR MILE,RD,,,,
-78.29198182857769,41.577537619555109,0,,,,,1901,,,,,,,,,,,
-78.29401825581877,41.577367143163997,0,,,8511946455,,1900,6455,,3660,,,ROUTE 46,,,,,
-78.291410620546287,41.577159907127651,0,,,,,1901,,,,,,,,,,,
-78.291459921205288,41.577021344835508,0,,,,,1901,,,,,,,,,,,
-78.284580507343946,41.575440999020728,0,,,8521232734,,1900,2734,,92,,,OLD NORTH CREEK,RD,,,,
-78.245154996162611,41.575242771744406,0,,,8531330620,,1900,0620,,2771,,,FOUR MILE,RD,,,,
-78.290614376485721,41.575017817328643,0,,,8521035589,,1900,5589,,277,,,OLD NORTH CREEK,RD,,,,
-78.289342669136076,41.574844036913937,0,,,,,1901,,,,,,,,,,,
-78.289370133372884,41.574735176785758,0,,,8521039429,,1900,9429,,220,,,OLD NORTH CREEK,RD,,,,
-78.289802408721641,41.574255781611015,0,,,8521038301,,1901,8301,,,,,,,,,,
-78.287887171889651,41.574134876890376,0,,,,,1901,,,,,,,,,,,
-78.288248762028388,41.574130288398663,0,,,8521132226,,1900,2226,,186,,,OLD NORTH CREEK,RD,,,,
-78.289207491209154,41.574052389789522,0,,,8521039264,,1900,9264,,182,,,OLD NORTH CREEK,RD,,,,
-78.289239569027586,41.573942413466384,0,,,,,1901,,,,,,,,,,,
-78.356276231929996,41.573419523141617,0,,,8501236113,,1900,6113,,6455,,,ROUTE 46,,,,,
-78.288773103782702,41.573680919751538,0,,,,,1901,,,,,,,,,,,
-78.289153761910228,41.573512286012445,0,,,8521039084,,1900,9084,,172,,,OLD NORTH CREEK,RD,,,,
-78.243004188196181,41.573520812142135,0,,,8531326907,,1900,6907,,2636,,,FOUR MILE,RD,,,,
-78.289590209588809,41.573117340702353,0,,,8521028950,,1900,8950,,136,,,OLD NORTH CREEK,RD,,,,
-78.242726145666268,41.573302362534925,0,,,,,1901,,,,,,,,,,,
-78.242760856098499,41.573279467846163,0,,,,,1901,,,,,,,,,,,
-78.242368794794331,41.573243219148772,0,,,8531327887,,1901,7887,,,,,,,,,,
-78.289333760320972,41.572699059901268,0,,,8521029724,,1900,9724,,88,,,OLD NORTH CREEK,RD,,,,
-78.24237046715561,41.572799854898342,0,,,8531327770,,1900,7770,,2550,,,FOUR MILE,RD,,,,
-78.243928247415738,41.572764044460875,0,,,8531323659,,1900,3659,,2553,,,FOUR MILE,RD,,,,
-78.243830845100902,41.572522877714235,0,,,8531323671,,1901,3671,,,,,,,,,,
-78.242648727249687,41.572416400814895,0,,,8531327507,,1900,7507,,2531,,,FOUR MILE,RD,,,,
-78.242094716661114,41.572115245367762,0,,,8531328455,,1900,8455,,2504,,,FOUR MILE,RD,,,,
-78.29073104582784,41.571184714401056,0,,,8521025149,,1900,5149,,3137,,,ROUTE 46,,,,,
-78.289937514869607,41.571139928214315,0,,,8521027168,,1900,7168,,3150,,,ROUTE 46,,,,,
-78.378453576507354,41.570485896826092,0,,,7591625130,,1900,5130,,974,,,ELK FORK,RD,,,,
-78.242384617608806,41.571020900204438,0,,,8531327076,,1900,7076,,2431,,,FOUR MILE,RD,,,,
-78.241490379586665,41.571010462330193,0,,,8531420015,,1900,0015,,2404,,,FOUR MILE,RD,,,,
-78.242380277276936,41.57090899481129,0,,,,,1901,,,,,,,,,,,
-78.242270147433771,41.570801367239305,0,,,,,1901,,,,,,,,,,,
-78.242174222688945,41.570720960490135,0,,,,,1901,,,,,,,,,,,
-78.24177969485801,41.570606386806766,0,,,8531319930,,1900,9930,,2394,,,FOUR MILE,RD,,,,
-78.242126059048843,41.570534270868428,0,,,8531318848,,1900,8848,,2395,,,FOUR MILE,RD,,,,
-78.241665795820637,41.570483756490766,0,,,8531319866,,1901,9866,,,,,,,,,,
-78.37768862736246,41.569691060381544,0,,,7591617841,,1900,7841,,970,,,ELK FORK,RD,,,,
-78.241565781315998,41.570328252883975,0,,,8531319890,,1901,9890,,,,,,,,,,
-78.378717352917448,41.569634016972337,0,,,,,1901,,,,,,,,,,,
-78.241820924158063,41.570226892992032,0,,,8531319727,,1900,9727,,2371,,,FOUR MILE,RD,,,,
-78.378703768276466,41.569519418785234,0,,,7591614765,,1900,4765,,973,,,ELK FORK,RD,,,,
-78.377505364598036,41.569351123204626,0,,,,,1901,,,,,,,,,,,
-78.377260433617238,41.569321117096209,0,,,,,1901,,,,,,,,,,,
-78.241548342811129,41.569908289521969,0,,,8531319695,,1900,9695,,2349,,,FOUR MILE,RD,,,,
-78.37782250557153,41.569127482034958,0,,,7591617601,,1900,7601,,944,,,ELK FORK,RD,,,,
-78.241172639172419,41.569581512752023,0,,,,,1901,,,,,,,,,,,
-78.24096514393247,41.569541024716678,0,,,8531411551,,1900,1551,,2301,,,FOUR MILE,RD,,,,
-78.377656823245971,41.568865564554805,0,,,7591617551,,1900,7551,,922,,,ELK FORK,RD,,,,
-78.241182698061195,41.569328498362424,0,,,8531410494,,1900,0494,,2289,,,FOUR MILE,RD,,,,
-78.377893553540389,41.568296105532028,0,,,7591616380,,1900,6380,,891,,,ELK FORK,RD,,,,
-78.240690454710887,41.568438047811775,0,,,8531412121,,1900,2121,,2227,,,FOUR MILE,RD,,,,
-78.205270706875368,41.568495828286729,0,,,8541319028,,1900,9028,,192,,,FISHERMANS,HOLW,,,,
-78.056597074381301,41.474356111314279,0,,,8487464680,,1900,,,4843,,,PARK,RD,,,10/30/2006,
-78.205843145038969,41.568487103741703,0,,,8541317068,,1900,7068,,202,,,FISHERMANS,HOLW,,,,
-78.205636525213379,41.568351536748168,0,,,,,1901,,,,,,,,,,,
-78.205297768674868,41.568311902795728,0,,,8541319011,,1900,9011,,190,,,FISHERMANS,HOLW,,,,
-78.23919273707412,41.568120399455005,0,,,8531406939,,1901,6939,,,,,,,,,,
-78.238722075827738,41.567732760108335,0,,,8531407865,,1901,7865,,,,,,,,,,
-78.239766281698664,41.567183194848646,0,,,8531404685,,1900,4685,,2069,,,FOUR MILE,RD,,,,
-78.375102294587663,41.564972674342762,0,,,7591704049,,1900,4049,,646,,,ELK FORK,RD,,,,
-78.236402592448258,41.565214338870895,0,,,8530593993,,1900,3993,,1656,,,FOUR MILE,RD,,,,
-78.375242735766463,41.564519373284568,0,,,7590794902,,1900,4902,,566,,,ELK FORK,RD,,,,
