X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.691495439030604,40.677421805225428,0,,,4439051871,,,,,23,,,MAIN,ST,,,,
-79.691265118396402,40.677984877156931,0,,,4439051871,,,,,39,,,MAIN,ST,,,,
-79.690870628302662,40.67811320879359,0,,,4439051871,,,,,42,,,MAIN,ST,,,,
-79.690829699466349,40.678193501836461,0,,,4439051871,,,,,44,,,MAIN,ST,,,,
-79.690846661753284,40.678492237111477,0,,,4439051871,,,,,50,,,MAIN,ST,,,,
-79.691281277169423,40.678516732257592,0,,,4439051871,,,,,49,,,MAIN,ST,,,,
-79.69115732691391,40.678327681632631,0,,,4439051871,,,,,47,,,MAIN,ST,,,,
-79.691178410701767,40.678137759757035,0,,,4439051871,,,,,43,,,MAIN,ST,,,,
-79.691164008663108,40.678234972098714,0,,,4439051871,,,,,45,,,MAIN,ST,,,,
-79.690424481304092,40.678452583785663,0,,,4439051871,,,,,50,,,MAIN,ST,,,,
-79.690639107285605,40.678699733957728,0,,,4439051871,,,,,52,,,MAIN,ST,,,,
-79.690314709699408,40.678856947143657,0,,,4439051871,,,,,54,,,MAIN,ST,,,,
-79.691121370354679,40.678686869441663,0,,,4439051871,,,,,53,,,MAIN,ST,,,,
-79.690560307606574,40.67908507812772,0,,,4439051871,,,,,56,,,MAIN,ST,,,,
-79.690646499992468,40.679261618547343,0,,,4439051871,,,,,66,,,MAIN,ST,,,,
-79.691079138937795,40.679083438820939,0,,,4439051871,,,,,61,,,MAIN,ST,,,,
-79.691096946095627,40.678937818935879,0,,,4439051871,,,,,57,,,MAIN,ST,,,,
-79.691037048756115,40.679240235385116,0,,,4439051871,,,,,65,,,MAIN,ST,,,,
-79.691024257666953,40.679337213228521,0,,,4439051871,,,,,67,,,MAIN,ST,,,,
-79.69097900446522,40.679412445647685,0,,,4439062356,,,,,69,,,MAIN,ST,,,,
-79.690946801147561,40.67981246226811,0,,,4439062356,,,,,,,,MAIN,ST,,,,
-79.690570703981393,40.679793987883897,0,,,4439062356,,,,,,,,MAIN,ST,,,,
-79.690897700472362,40.680012456365994,0,,,4439063719,,,,,81,,,MAIN,ST,,,,
-79.69084812054858,40.680130197433002,0,,,4439063719,,,,,85,,,MAIN,ST,,,,
-79.69089347364833,40.680394210875335,0,,,4439063719,,,,,,,,MAIN,ST,,,,
-79.690859232194057,40.68109408958388,0,,,4439063719,,,,,99,,,MAIN,ST,,,,
-79.690814094450829,40.680894399490136,0,,,4439063719,,,,,97,,,MAIN,ST,,,,
-79.690759396670416,40.680705839748882,0,,,4439063719,,,,,93,,,MAIN,ST,,,,
-79.690299870048065,40.681265853374533,0,,,4439063719,,,,,100,,,MAIN,ST,,,,
-79.69072687783013,40.681237137702723,0,,,4439063719,,,,,101,,,MAIN,ST,,,,
-79.690648469102825,40.681405075038519,0,,,4439063719,,,,,105,,,MAIN,ST,,,,
-79.69064716280495,40.681588783635654,0,,,4439063719,,,,,113,,,MAIN,ST,,,,
-79.690806178861067,40.681801063346079,0,,,4439063719,,,,,117,,,MAIN,ST,,,,
-79.691743961249983,40.678743509506916,0,,,4439060032,,,,,201,,,BUTTERNUT,WAY,,,,
-79.691733588422636,40.678572531502972,0,,,4439060032,,,,,187,,,BUTTERNUT,WAY,,,,
-79.691632210951752,40.679009026970782,0,,,4439060032,,,,,205,,,BUTTERNUT,WAY,,,,
-79.69130903474634,40.679435834194607,0,,,4439060032,,,,,218,,,BUTTERNUT,WAY,,,,
-79.69155666416394,40.679669294381185,0,,,4439060032,,,,,221,,,BUTTERNUT,WAY,,,,
-79.691519956622798,40.679848317616326,0,,,4439060032,,,,,231,,,BUTTERNUT,WAY,,,,
-79.691493797481201,40.680015580660665,0,,,4439060032,,,,,235,,,BUTTERNUT,WAY,,,,
-79.691559145177663,40.6793033264155,0,,,4439060032,,,,,217,,,BUTTERNUT,WAY,,,,
-79.692321117136302,40.68180285994378,0,,,4429968939,,,,,202,,,OLD PIKE,RD,,,,
-79.692074441678059,40.681321734284744,0,,,4429968939,,,,,194,,,OLD PIKE,RD,,,,
-79.691973222143005,40.681079795117832,0,,,4429968939,,,,,190,,,OLD PIKE,RD,,,,
-79.692087992074718,40.680888481954142,0,,,4429968939,,,,,186,,,OLD PIKE,RD,,,,
-79.692096193161532,40.680794281830757,0,,,4429968939,,,,,184,,,OLD PIKE,RD,,,,
-79.692102103756824,40.680489598599522,0,,,4429968939,,,,,178,,,OLD PIKE,RD,,,,
-79.692180571068107,40.680064329756767,0,,,4429968057,,,,,170,,,OLD PIKE,RD,,,,
-79.692187637159222,40.679882243168741,0,,,4429968057,,,,,166,,,OLD PIKE,RD,,,,
-79.691919723189784,40.679689835400296,0,,,4429968057,,,,,162,,,OLD PIKE,RD,,,,
-79.692444063381473,40.679456415028767,0,,,4429968057,,,,,161,,,OLD PIKE,RD,,,,
-79.692095123155937,40.67951404314438,0,,,4429968057,,,,,158,,,OLD PIKE,RD,,,,
-79.692108082149332,40.679319496505244,0,,,4429968057,,,,,154,,,OLD PIKE,RD,,,,
-79.692086254330675,40.679224239439485,0,,,4429968057,,,,,152,,,OLD PIKE,RD,,,,
-79.52513862576933,40.820020501466779,0,,,4574763524,,,,,209,,,MAPLE,ST,,,,
-79.526002128660195,40.820003139655682,0,,,4574761730,,,,,104,,,REBECCA,ST,,,,
-79.519192010908696,40.820102238188738,0,,,4574868594,,,,,263,,,OAK,AVE,,,,
-79.522858949538005,40.820042183188406,0,,,4574768609,,,,,501,,,LOCUST,ST,,,,
-79.524586353869296,40.820014575768013,0,,,4574763524,,,,,226,,,MAPLE,ST,,,,
-79.526401003405695,40.819986837015179,0,,,4574668656,,,,,671,N,,WATER,ST,,,,
-79.521527085740516,40.820049415855962,0,,,4574863202,,,,,450,N,,GRANT,AVE,,,,
-79.526039094630505,40.819976441194541,0,,,4574761730,,,,,102,,,REBECCA,ST,,,,
-79.519923138494775,40.820062805314414,0,,,4574866397,,,,,144,,,QUEEN,ST,,,,
-79.523416517033567,40.820007102196534,0,,,4574766500,,,,,504,N,,MCKEAN,ST,,,,
-79.526086762150257,40.819954255720269,0,,,4574761730,,,,,100,,,REBECCA,ST,,,,
-79.522258336454286,40.8200086479183,0,,,4574863202,,,,,451,N,,GRANT,AVE,,,,
-79.525186934855924,40.819961138558355,0,,,4574763524,,,,,207,,,MAPLE,ST,,,,
-79.524689016532193,40.819946816542981,0,,,4574763524,,,,,222,,,MAPLE,ST,,,,
-79.519155090276371,40.820023293025685,0,,,4574868594,,,,,261,,,OAK,AVE,,,,
-79.525295694506809,40.819911841315594,0,,,4574763524,,,,,205,,,MAPLE,ST,,,,
-79.518729859590252,40.820011873439341,0,,,4574868594,,,,,260,,,OAK,AVE,,,,
-79.519867265265376,40.819986815090033,0,,,4574866397,,,,,142,,,QUEEN,ST,,,,
-79.525316399877212,40.819900528497293,0,,,4574763524,,,,,203,,,MAPLE,ST,,,,
-79.524774797204728,40.819868760647111,0,,,4574763524,,,,,218,,,MAPLE,ST,,,,
-79.519770106143667,40.819945007055949,0,,,4574866397,,,,,,,,QUEEN,ST,,,,
-79.520237471697783,40.819936885102386,0,,,4574864432,,,,,498,E,,HIGH,ST,,,,
-79.523332627934707,40.819888725035469,0,,,4574766500,,,,,502,N,,MCKEAN,ST,,,,
-79.526389049090383,40.819836776078247,0,,,4574669452,,,,,669,N,,WATER,ST,,,,
-79.520991279616268,40.819913362060184,0,,,4574864432,,,,,481,E,,HIGH,ST,,,,
-79.524037874961479,40.819864155917543,0,,,4574766500,,,,,515,N,,MCKEAN,ST,,,,
-79.51931048115847,40.819929096682927,0,,,4574868594,,,,,261,,,OAK,AVE,,,,
-79.525362952037071,40.819835650476229,0,,,4574763524,,,,,201,,,MAPLE,ST,,,,
-79.521177756150806,40.819860006732277,0,,,,,,,,,,,,,,,,
-79.522551989973763,40.819835359295162,0,,,4574768498,,,,,394,,,UNION,AVE,,,,
-79.525452102985241,40.819789924445438,0,,,4574760386,,,,,199,,,MAPLE,ST,,,,
-79.519713502541677,40.819873153309437,0,,,4574866397,,,,,138,,,QUEEN,ST,,,,
-79.525843920025778,40.81976964786643,0,,,4574760386,,,,,105,,,MAPLE,ST,,,,
-79.525008328985365,40.819771138425104,0,,,4574763524,,,,,200,,,MAPLE,ST,,,,
-79.523190604400114,40.819791237475734,0,,,4574766500,,,,,500,N,,MCKEAN,ST,,,,
-79.525535752414939,40.819739948805385,0,,,4574760386,,,,,197,,,MAPLE,ST,,,,
-79.520154512890883,40.819818133157455,0,,,4574866397,,,,,139,,,QUEEN,ST,,,,
-79.52044596686747,40.819810218708255,0,,,4574864432,,,,,488,E,,HIGH,ST,,,,
-79.519669552533514,40.819804657929225,0,,,4574866397,,,,,136,,,QUEEN,ST,,,,
-79.524484794461003,40.819720790440158,0,,,4574763524,,,,,222,,,MAPLE,ST,,,,
-79.525636562389977,40.819689786438921,0,,,4574760386,,,,,195,,,MAPLE,ST,,,,
-79.519108461832118,40.81977476513665,0,,,4574868594,,,,,,,,OAK,AVE,,,,
-79.520121439347207,40.819750480707739,0,,,4574866397,,,,,137,,,QUEEN,ST,,,,
-79.519566900106469,40.819754769212118,0,,,4574866397,,,,,134,,,QUEEN,ST,,,,
-79.522140029901408,40.819694022169529,0,,,4574863202,,,,,445,N,,GRANT,AVE,,,,
-79.525744000402057,40.819629527851134,0,,,4574760386,,,,,105,,,MAPLE,ST,,,,
-79.518807461091924,40.819731003908117,0,,,4574868594,,,,,245,,,OAK,AVE,,,,
-79.522381311165248,40.819663355941294,0,,,4574863202,,,,,445,N,,GRANT,AVE,,,,
-79.520543748279565,40.819684569734186,0,,,4574864432,,,,,,E,,HIGH,ST,,,,
-79.520033179374394,40.819687091385227,0,,,4574866397,,,,,135,,,QUEEN,ST,,,,
-79.519055286778112,40.819692225241013,0,,,4574868594,,,,,249,,,OAK,AVE,,,,
-79.519514661478908,40.819682883030033,0,,,4574866397,,,,,132,,,QUEEN,ST,,,,
-79.525853330854019,40.819582310289171,0,,,4574760386,,,,,101,,,MAPLE,ST,,,,
-79.524842177024126,40.819586131428984,0,,,4574762276,,,,,514,N,,JEFFERSON,ST,,,,
-79.522991204907314,40.819589074342694,0,,,4574767470,,,,,300,,,UNION,AVE,,,,
-79.519973948075588,40.819627048821943,0,,,4574866397,,,,,133,,,QUEEN,ST,,,,
-79.525373152812193,40.819541526711966,0,,,4574762276,,,,,521,N,,JEFFERSON,ST,,,,
-79.520649692540843,40.819613488769861,0,,,4574864432,,,,,,E,,HIGH,ST,,,,
-79.519425591699132,40.819618942804794,0,,,4574866397,,,,,130,,,QUEEN,ST,,,,
-79.52369447327338,40.819543582690528,0,,,4574766500,,,,,501,N,,MCKEAN,ST,,,,
-79.519943654768511,40.819596891908297,0,,,4574866397,,,,,131,,,QUEEN,ST,,,,
-79.518871373489944,40.819610140461165,0,,,,,,,,,,,,,,,,
-79.52534141975714,40.819510422911208,0,,,4574762276,,,,,519,N,,JEFFERSON,ST,,,,
-79.526100629614092,40.819496163745356,0,,,4574669452,,,,,601,N,,WATER,ST,,,,
-79.522024232382336,40.819553529625914,0,,,4574863202,,,,,441,N,,GRANT,AVE,,,,
-79.51940371090852,40.819591403890414,0,,,4574866397,,,,,128,,,QUEEN,ST,,,,
-79.522962274981381,40.819533244285495,0,,,4574768202,,,,,424,N,,MCKEAN,ST,,,,
-79.520733881582956,40.81955259148689,0,,,4574864432,,,,,478,E,,HIGH,ST,,,,
-79.525310759373696,40.819479615638514,0,,,4574762276,,,,,517,N,,JEFFERSON,ST,,,,
-79.526458656907295,40.819455488963364,0,,,,,,,,,,,,,,,,
-79.520770754939917,40.819535502620568,0,,,4574864432,,,,,476,E,,HIGH,ST,,,,
-79.524745709387119,40.819474691229139,0,,,4574762276,,,,,512,N,,JEFFERSON,ST,,,,
-79.518943052077958,40.819562766493391,0,,,4574960318,,,,,241,,,OAK,AVE,,,,
-79.519884956562649,40.819535734432051,0,,,4574866397,,,,,129,,,QUEEN,ST,,,,
-79.519354000180968,40.819534823794505,0,,,4574866397,,,,,126,,,QUEEN,ST,,,,
-79.526073640754262,40.819411731000407,0,,,4574760182,,,,,599,N,,WATER,ST,,,,
-79.519323084420861,40.819510671658733,0,,,4574866397,,,,,124,,,QUEEN,ST,,,,
-79.521742966192136,40.819458023469132,0,,,4574863202,,,,,409,N,,GRANT,AVE,,,,
-79.526052848662076,40.819380501410983,0,,,4574760182,,,,,597,N,,WATER,ST,,,,
-79.525236091919069,40.819381940608658,0,,,4574762276,,,,,515,N,,JEFFERSON,ST,,,,
-79.524670370588723,40.819386016229082,0,,,4574762276,,,,,508,N,,JEFFERSON,ST,,,,
-79.523902527020084,40.819389449494189,0,,,4574765242,,,,,257,,,UNION,AVE,,,,
-79.522353649958148,40.819394484421203,0,,,4574768202,,,,,408,N,,MCKEAN,ST,,,,
-79.519264107760108,40.819433455711561,0,,,4574866397,,,,,122,,,QUEEN,ST,,,,
-79.521670653865286,40.819382473647615,0,,,4574863202,,,,,,N,,GRANT,AVE,,,,
-79.526437723607231,40.819308503897524,0,,,,,,,,,,,,,,,,
-79.525560799382248,40.819318004593256,0,,,4574760182,,,,,,N,,WATER,ST,,,,
-79.52065716027046,40.819375531272456,0,,,,,,,,,,,,,,,,
-79.524104036822138,40.819318411047348,0,,,4574765242,,,,,255,,,UNION,AVE,,,,
-79.524614695367163,40.81930791351639,0,,,4574762276,,,,,506,N,,JEFFERSON,ST,,,,
-79.52600195450637,40.8192847304068,0,,,4574760182,,,,,549,N,,WATER,ST,,,,
-79.518945444670962,40.819385706233234,0,,,4574868287,,,,,437,,,REESMAN,DR,,,,
-79.519822710997886,40.81935731998346,0,,,4574866397,,,,,125,,,QUEEN,ST,,,,
-79.521993506187442,40.819319550365272,0,,,4574768202,,,,,404,N,,MCKEAN,ST,,,,
-79.522724194853311,40.819306375541942,0,,,4574768202,,,,,418,N,,MCKEAN,ST,,,,
-79.521611045668166,40.81930559685415,0,,,4574863202,,,,,,N,,GRANT,AVE,,,,
-79.519050233429112,40.819342984593824,0,,,4574868287,,,,,435,,,REESMAN,DR,,,,
-79.525114836309641,40.819240072329734,0,,,4574762276,,,,,,N,,JEFFERSON,ST,,,,
-79.518659501525434,40.819323099374266,0,,,4574869174,,,,,443,,,REYNOLDS,AVE,,,,
-79.518693531777203,40.819304328346931,0,,,4574869174,,,,,441,,,REYNOLDS,AVE,,,,
-79.524517424891243,40.819214221772242,0,,,4574762276,,,,,504,N,,JEFFERSON,ST,,,,
-79.525482624808163,40.819198673325616,0,,,4574760182,,,,,540,N,,WATER,ST,,,,
-79.525938650419576,40.819183920477542,0,,,4574760182,,,,,547,N,,WATER,ST,,,,
-79.519180520383145,40.819283241600758,0,,,4574868155,,,,,118,,,QUEEN,ST,,,,
-79.521527740783853,40.81923273381814,0,,,4574863202,,,,,,N,,GRANT,AVE,,,,
-79.522591151920636,40.819200190504461,0,,,4574768202,,,,,406,N,,MCKEAN,ST,,,,
-79.525062454031612,40.819139884766763,0,,,4574762276,,,,,509,N,,JEFFERSON,ST,,,,
-79.518780876945812,40.819231072305556,0,,,4574869174,,,,,439,,,REYNOLDS,AVE,,,,
-79.518803247205852,40.819218178746368,0,,,4574869174,,,,,437,,,REYNOLDS,AVE,,,,
-79.525296223252482,40.819117671933064,0,,,4574760182,,,,,520,N,,WATER,ST,,,,
-79.522545721418766,40.819146319384892,0,,,4574768202,,,,,404,N,,MCKEAN,ST,,,,
-79.521447685026189,40.819158647032253,0,,,4574863202,,,,,,N,,GRANT,AVE,,,,
-79.523719465371741,40.819113873170252,0,,,4574768202,,,,,413,N,,MCKEAN,ST,,,,
-79.518889225406909,40.819179090833124,0,,,4574869174,,,,,435,,,REYNOLDS,AVE,,,,
-79.524381935943893,40.819091389605731,0,,,4574762276,,,,,500,N,,JEFFERSON,ST,,,,
-79.523247033477901,40.819106348604073,0,,,4574768202,,,,,409,N,,MCKEAN,ST,,,,
-79.525494114090165,40.819060145015015,0,,,4574760182,,,,,520,N,,WATER,ST,,,,
-79.518920152736897,40.81915995082651,0,,,4574869174,,,,,433,,,REYNOLDS,AVE,,,,
-79.525818522544625,40.819051260065152,0,,,4574760182,,,,,545,N,,WATER,ST,,,,
-79.526265180016622,40.819035429345909,0,,,4574760182,,,,,547,N,,WATER,ST,,,,
-79.524970579558982,40.819053571520264,0,,,4574762276,,,,,507,N,,JEFFERSON,ST,,,,
-79.525473179544676,40.81904057202987,0,,,4574760182,,,,,518,N,,WATER,ST,,,,
-79.51942593897283,40.819130103819823,0,,,4574868155,,,,,,,,QUEEN,ST,,,,
-79.521389417649289,40.819099160783644,0,,,4574863202,,,,,391,N,,GRANT,AVE,,,,
-79.521367483126426,40.819076712688201,0,,,4574863202,,,,,389,N,,GRANT,AVE,,,,
-79.525443038161498,40.81897454577522,0,,,4574760182,,,,,510,N,,WATER,ST,,,,
-79.523120835452531,40.819004608616858,0,,,4574768202,,,,,407,N,,MCKEAN,ST,,,,
-79.519559827396193,40.819050298876498,0,,,,,,,,,,,,,,,,
-79.518534947876304,40.819057504438177,0,,,4574869174,,,,,440,,,REYNOLDS,AVE,,,,
-79.521965413168289,40.818997542485938,0,,,4574850874,,,,,394,N,,MCKEAN,ST,,,,
-79.524880203471227,40.818946453347756,0,,,4574762276,,,,,505,N,,JEFFERSON,ST,,,,
-79.518555479425501,40.819042591513266,0,,,4574869174,,,,,438,,,REYNOLDS,AVE,,,,
-79.524256850986944,40.818944195839464,0,,,4574754978,,,,,436,N,,JEFFERSON,ST,,,,
-79.525743425169964,40.818915374223884,0,,,4574760182,,,,,515,N,,WATER,ST,,,,
-79.525391925213711,40.81889844018724,0,,,4574760182,,,,,508,N,,WATER,ST,,,,
-79.524232926369947,40.818916119222536,0,,,4574754978,,,,,434,N,,JEFFERSON,ST,,,,
-79.521649455421709,40.818948647907462,0,,,,,,,,,,,,,,,,
-79.519262393533751,40.818971405826879,0,,,4574868155,,,,,101,,,QUEEN,ST,,,,
-79.522313759008924,40.818910010908873,0,,,4574850874,,,,,398,N,,MCKEAN,ST,,,,
-79.518608809439272,40.818956733889173,0,,,4574869174,,,,,,,,REYNOLDS,AVE,,,,
-79.523019607170482,40.818888993132013,0,,,4574768202,,,,,,N,,MCKEAN,ST,,,,
-79.524180978369131,40.818867040099079,0,,,4574754978,,,,,432,N,,JEFFERSON,ST,,,,
-79.51933771842819,40.818937699985533,0,,,4574857947,,,,,425,,,REYNOLDS,AVE,,,,
-79.524809232559761,40.818849341596369,0,,,4574762276,,,,,,N,,JEFFERSON,ST,,,,
-79.521799157528974,40.818883502642898,0,,,4574850874,,,,,392,N,,MCKEAN,ST,,,,
-79.52415083064642,40.818836217638641,0,,,4574754978,,,,,430,N,,JEFFERSON,ST,,,,
-79.519398248097644,40.8189073505647,0,,,4574857947,,,,,423,,,REYNOLDS,AVE,,,,
-79.51957406609813,40.818901065597693,0,,,4574857947,,,,,417,,,REYNOLDS,AVE,,,,
-79.52371355539276,40.818835271524854,0,,,4574754978,,,,,418,N,,JEFFERSON,ST,,,,
-79.518273948192359,40.818913134729343,0,,,4574961003,,,,,443,,,ROBINSON,ST,,,,
-79.525305654500002,40.818791434620834,0,,,4574760182,,,,,506,N,,WATER,ST,,,,
-79.519442585603201,40.818875204300397,0,,,4574857947,,,,,,,,REYNOLDS,AVE,,,,
-79.525689941292015,40.818775466145247,0,,,4574760182,,,,,513,N,,WATER,ST,,,,
-79.524079906549417,40.818782225854029,0,,,4574754978,,,,,428,N,,JEFFERSON,ST,,,,
-79.521481808065062,40.81881826062024,0,,,4574850874,,,,,390,N,,MCKEAN,ST,,,,
-79.522202365917991,40.818800866200988,0,,,4574850874,,,,,,N,,MCKEAN,ST,,,,
-79.525668168724735,40.818741377196105,0,,,4574760182,,,,,511,N,,WATER,ST,,,,
-79.518806061511043,40.818828393831872,0,,,4574869174,,,,,432,,,REYNOLDS,AVE,,,,
-79.525295857135006,40.818714523605294,0,,,4574760182,,,,,504,N,,WATER,ST,,,,
-79.518838085718912,40.818812384563238,0,,,4574869174,,,,,430,,,REYNOLDS,AVE,,,,
-79.517930319178291,40.81882097913774,0,,,4574953970,,,,,143,,,OAK,AVE,,,,
-79.517905321326765,40.818803574030092,0,,,4574953970,,,,,141,,,OAK,AVE,,,,
-79.520905696458982,40.818754777853954,0,,,4574863202,,,,,341,N,,GRANT,AVE,,,,
-79.518937478794825,40.818781372722455,0,,,4574857947,,,,,426,,,REYNOLDS,AVE,,,,
-79.525234182691349,40.81863672846346,0,,,4574760182,,,,,502,N,,WATER,ST,,,,
-79.517844358259879,40.818747738672556,0,,,4574953970,,,,,139,,,OAK,AVE,,,,
-79.523995361953212,40.818649972923261,0,,,4574754978,,,,,,N,,JEFFERSON,ST,,,,
-79.522080754052283,40.81867594223322,0,,,4574850874,,,,,392,N,,MCKEAN,ST,,,,
-79.519018793886872,40.81871364868681,0,,,4574857947,,,,,424,,,REYNOLDS,AVE,,,,
-79.523439047243684,40.818635155182356,0,,,4574757937,,,,,227,W,,HIGH,ST,,,,
-79.52520390937255,40.818604582131435,0,,,4574760182,,,,,,N,,WATER,ST,,,,
-79.517769593572908,40.818712920506385,0,,,4574953970,,,,,137,,,OAK,AVE,,,,
-79.517745235552354,40.81868318292954,0,,,4574953970,,,,,135,,,OAK,AVE,,,,
-79.517713478724829,40.818656315991078,0,,,4574953970,,,,,133,,,OAK,AVE,,,,
-79.522622157493885,40.818577756050502,0,,,4574850874,,,,,333,N,,MCKEAN,ST,,,,
-79.523862209625051,40.818557155990163,0,,,4574754978,,,,,,N,,JEFFERSON,ST,,,,
-79.519211223266581,40.818620623219687,0,,,4574857947,,,,,,,,REYNOLDS,AVE,,,,
-79.518746869767782,40.818622869529193,0,,,4574859974,,,,,427,,,ROBINSON,ST,,,,
-79.518261343417237,40.818629071313183,0,,,4574859743,,,,,138,,,KELLY,ST,,,,
-79.525530617309613,40.818511161070298,0,,,4574760182,,,,,503,N,,WATER,ST,,,,
-79.525958467940526,40.818503487553699,0,,,4574760182,,,,,509,N,,WATER,ST,,,,
-79.521275775513828,40.818551945614203,0,,,4574863202,,,,,341,N,,GRANT,AVE,,,,
-79.522917819311076,40.818517390650428,0,,,4574757937,,,,,232,W,,HIGH,ST,,,,
-79.518155630377024,40.818583700776415,0,,,4574859743,,,,,134,,,KELLY,ST,,,,
-79.521603703454687,40.818521838420374,0,,,4574850874,,,,,322,N,,MCKEAN,ST,,,,
-79.518517475430357,40.818562794613726,0,,,4574859743,,,,,137,,,KELLY,ST,,,,
-79.521821011570466,40.817707239845205,0,,,4574850874,,,,,311,N,,MCKEAN,ST,,,,
-79.51816199182268,40.817746159832758,0,,,4574951518,,,,,156,,,STEIM,ST,,,,
-79.518493709175246,40.817731664452289,0,,,4574859566,,,,,121,,,CAMPBELL,ST,,,,
-79.525143724197747,40.81761833611084,0,,,4574752718,,,,,403,N,,WATER,ST,,,,
-79.518137594975769,40.817720790247769,0,,,4574951518,,,,,154,,,STEIM,ST,,,,
-79.518538097222518,40.817710522374078,0,,,4574859566,,,,,119,,,CAMPBELL,ST,,,,
-79.523732349328654,40.817614475448153,0,,,4574757640,,,,,361,N,,JEFFERSON,ST,,,,
-79.52447612321312,40.817576377209008,0,,,4574754327,,,,,360,N,,WATER,ST,,,,
-79.518639913038868,40.817665223766276,0,,,4574859566,,,,,,,,CAMPBELL,ST,,,,
-79.525098860916401,40.817553623262846,0,,,4574752718,,,,,401,N,,WATER,ST,,,,
-79.51737467828832,40.817639471223998,0,,,4574953525,,,,,134,,,SAMPSON,ST,,,,
-79.522853159660357,40.817552121328937,0,,,4574757640,,,,,354,N,,JEFFERSON,ST,,,,
-79.518996451550777,40.817610541088534,0,,,4574859566,,,,,111,,,CAMPBELL,ST,,,,
-79.521674421186333,40.817538611946254,0,,,4574850874,,,,,301,N,,MCKEAN,ST,,,,
-79.517217831738805,40.81756616756325,0,,,4574953525,,,,,,,,SAMPSON,ST,,,,
-79.522740274266994,40.81745292326675,0,,,4574757640,,,,,350,N,,JEFFERSON,ST,,,,
-79.517929774480336,40.817525254950539,0,,,4574951518,,,,,148,,,STEIM,ST,,,,
-79.517647175201532,40.817518598732434,0,,,4574952526,,,,,420,E,,ARCH,ST,,,,
-79.523549784028305,40.817420148167948,0,,,4574757640,,,,,351,N,,JEFFERSON,ST,,,,
-79.5196144110745,40.817394527956658,0,,,4574857660,,,,,257,N,,GRANT,AVE,,,,
-79.522702223122707,40.817346883602887,0,,,4574757640,,,,,304,N,,JEFFERSON,ST,,,,
-79.517177093005543,40.817425756491588,0,,,4574953525,,,,,124,,,SAMPSON,ST,,,,
-79.522598168279799,40.817330077427513,0,,,4574757640,,,,,302,N,,JEFFERSON,ST,,,,
-79.517033836987636,40.817406658525549,0,,,4574954413,,,,,122,,,SAMPSON,ST,,,,
-79.518561750343395,40.817367580074837,0,,,4574858492,,,,,220,N,,GRANT,AVE,,,,
-79.523977985327818,40.817283628476197,0,,,4574754327,,,,,340,N,,WATER,ST,,,,
-79.522120951557014,40.817299249766904,0,,,4574850498,,,,,,,,VINE,ST,,,,
-79.524321951860415,40.817262036133449,0,,,4574754327,,,,,348,N,,WATER,ST,,,,
-79.52127424918416,40.817283223297537,0,,,4574854346,,,,,281,N,,MCKEAN,ST,,,,
-79.517048202859542,40.817311727734044,0,,,4574954413,,,,,120,,,SAMPSON,ST,,,,
-79.522324868544558,40.817215223549667,0,,,4574850498,,,,,245,,,VINE,ST,,,,
-79.52383841210748,40.817191778219048,0,,,4574754327,,,,,334,N,,WATER,ST,,,,
-79.519505526436831,40.817219479042109,0,,,4574857660,,,,,253,N,,GRANT,AVE,,,,
-79.520423281172029,40.817187722174367,0,,,4574854346,,,,,240,N,,MCKEAN,ST,,,,
-79.521167689074986,40.817159660561352,0,,,4574854346,,,,,275,N,,MCKEAN,ST,,,,
-79.522460723264928,40.817136904084258,0,,,4574850498,,,,,241,,,VINE,ST,,,,
-79.524226439888935,40.817108928148805,0,,,4574754327,,,,,,N,,WATER,ST,,,,
-79.517671833311923,40.817197419179983,0,,,4574951396,,,,,416,,,CLAY,ST,,,,
-79.519297568796148,40.817136843800796,0,,,4574858492,,,,,247,N,,GRANT,AVE,,,,
-79.522980388199827,40.817067795320234,0,,,4574757640,,,,,307,N,,JEFFERSON,ST,,,,
-79.517738699787969,40.817144875445479,0,,,4574951396,,,,,414,,,CLAY,ST,,,,
-79.524168131230226,40.817006907331795,0,,,4574754327,,,,,334,N,,WATER,ST,,,,
-79.517849990561203,40.817094609769661,0,,,4574951396,,,,,412,,,CLAY,ST,,,,
-79.519220490748637,40.817056499750095,0,,,4574858492,,,,,245,N,,GRANT,AVE,,,,
-79.521822479006289,40.81699658032656,0,,,4574850498,,,,,250,,,VINE,ST,,,,
-79.521173969257077,40.816983182867823,0,,,4574854346,,,,,265,N,,MCKEAN,ST,,,,
-79.523944320857581,40.816929742866932,0,,,4574754327,,,,,332,N,,WATER,ST,,,,
