X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.210119262137752,40.233896444773272,0,,,23877,,ADR,,,20254,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.209056534593017,40.233986468901293,0,,,23878,,ADR,,,20231,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.209438322188063,40.227043498249799,0,,,23879,,ADR,,,2049,,,LYTLE,LN,,CARBON TWP,,
-78.209612029824015,40.221045071507163,0,,,23883,,ADR,,,2281,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.208611761674447,40.219290468103139,0,,,23886,,ADR,,,2049,,,RISBON,RD,,CARBON TWP,,
-78.209125453269152,40.219395652450629,0,,,23887,,ADR,,,2357,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.206399969831011,40.220407248630082,0,,,23890,,ADR,,,19666,,,ROCKLAND,DR,,CARBON TWP,,
-78.20638310047444,40.219299319043181,0,,,23892,,ADR,,,2105,,,RISBON,RD,,CARBON TWP,,
-78.207034222496787,40.219075068909369,0,,,23893,,ADR,,,2087,,,RISBON,RD,,CARBON TWP,,
-78.209382675945122,40.218844145107781,0,,,23895,,ADR,,,2350,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.20828143638856,40.218698408194626,0,,,23896,,ADR,,,2383,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.207947616568234,40.218448140218023,0,,,23898,,ADR,,,2407,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.206080544350414,40.218707142281616,0,,,23899,,ADR,,,2109,,,RISBON,RD,,CARBON TWP,,
-78.207472135820041,40.21802064633814,0,,,23901,,ADR,,,2421,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.207290189602347,40.216943756280351,0,,,23902,,ADR,,,2466,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.207299654994827,40.2178133418737,0,,,23903,,ADR,,,2435,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.206307922724591,40.216447268581817,0,,,23904,,ADR,,,2489,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.208960697612667,40.21846691539109,0,,,23905,,ADR,,,2386,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.205379801451485,40.215609033642075,0,,,23906,,ADR,,,2515,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.204504438788945,40.213101580242423,0,,,23907,,ADR,,,2630,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.201263171796938,40.210905362003189,0,,,23908,,ADR,,,2253,,,SCHELL,ST,,COALMONT BORO,,
-78.201720652330252,40.210982233653503,0,,,23911,,ADR,,,2455,,,HICKORY HILL,RD,,COALMONT BORO,,
-78.202231316814348,40.212052541890877,0,,,23913,,ADR,,,2695,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.200138369375551,40.211367340185724,0,,,23916,,ADR,,,2761,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.20327007552703,40.212577494343336,0,,,23922,,ADR,,,2651,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.032248562059976,40.334711182545675,0,,,90880,,ADR,,,15507,,,SPANGLER,LN,,UNION TWP,,
-78.071417330516965,40.704103848609165,0,,,90881,,ADR,,,2021,,,HICKORY RIDGE,RD,,FRANKLIN,,
-78.203931789740253,40.212539116033192,0,,,23923,,ADR,,,2646,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.204101161717517,40.212767237229251,0,,,23924,,ADR,,,2638,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.202708369179675,40.212243684088421,0,,,23926,,ADR,,,2673,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.199160434537632,40.211571293709262,0,,,23927,,ADR,,,2801,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.199986651807876,40.211031913853873,0,,,23929,,ADR,,,2768,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.199827171459901,40.210875292650734,0,,,23930,,ADR,,,20001,,,KING,ST,,COALMONT BORO,,
-78.204101160433595,40.214168362823415,0,,,23933,,ADR,,,2583,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.202238242656236,40.238216881687578,0,,,23936,,ADR,,,2230,,,LEMIN HILL,LN,,CARBON TWP,,
-78.199018947245733,40.211293044248684,0,,,23937,,ADR,,,19984,,,DAUGHERTY,ST,,COALMONT BORO,,
-78.19868673635068,40.211816168605516,0,,,23938,,ADR,,,2811,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.198320168828857,40.211410118054978,0,,,23942,,ADR,,,2822,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.19786640932233,40.211412489299256,0,,,23943,,ADR,,,2836,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.196260306306556,40.211525347155444,0,,,23944,,ADR,,,19973,,,STRONG,ST,,COALMONT BORO,,
-78.19581679296121,40.212141885351635,0,,,23947,,ADR,,,19961,,,STRONG,ST,,COALMONT BORO,,
-78.195460532981116,40.21187158247605,0,,,23948,,ADR,,,19965,,,STRONG,ST,,COALMONT BORO,,
-78.195230926579256,40.212415832455278,0,,,23949,,ADR,,,2920,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.194003116201614,40.212878062151233,0,,,23950,,ADR,,,2950,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.194517299239223,40.213069095304057,0,,,23952,,ADR,,,2923,,,BROAD TOP MTN,RD,,COALMONT BORO,,
-78.196705654618754,40.211461587868214,0,,,23953,,ADR,,,19987,,,STRONG,ST,,COALMONT BORO,,
-78.198589406989441,40.211244705783919,0,,,23954,,ADR,,,19987,,,DAUGHERTY,ST,,COALMONT BORO,,
-78.185252588011835,40.215127537583164,0,,,23955,,ADR,,,3204,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.183457148737205,40.215806346284111,0,,,23956,,ADR,,,2731,,,MINNICKS,DR,,CARBON TWP,,
-78.182541653156008,40.21550233487087,0,,,23958,,ADR,,,2766,,,MINNICKS,DR,,CARBON TWP,,
-78.17816628942667,40.218178008093439,0,,,23960,,ADR,,,2893,,,PATTERSON,LN,,CARBON TWP,,
-78.177941989141999,40.218100262899533,0,,,23961,,ADR,,,2897,,,PATTERSON,LN,,CARBON TWP,,
-78.17874539371455,40.216817623987019,0,,,23963,,ADR,,,2887,,,MINNICKS,DR,,CARBON TWP,,
-78.179109476750284,40.216916379684641,0,,,23965,,ADR,,,2875,,,MINNICKS,DR,,CARBON TWP,,
-78.18142052676744,40.216643187632002,0,,,23966,,ADR,,,3340,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.182226914914679,40.21591099397525,0,,,23967,,ADR,,,2783,,,MINNICKS,DR,,CARBON TWP,,
-78.179645181204947,40.223462590280064,0,,,23969,,ADR,,,19619,,,MINERSVILLE,RD,,CARBON TWP,,
-78.174491514584417,40.221058275896766,0,,,23972,,ADR,,,19607,,,MINERSVILLE,RD,,CARBON TWP,,
-78.175779791778567,40.218279844352196,0,,,23973,,ADR,,,20073,,,MINERSVILLE,RD,,CARBON TWP,,
-78.17553426853668,40.217816055644882,0,,,23974,,ADR,,,20121,,,MINERSVILLE,RD,,CARBON TWP,,
-78.176947219332845,40.210984956847867,0,,,23976,,ADR,,,3663,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.17688134843948,40.211105533350363,0,,,23977,,ADR,,,2928,,,HORTON,ST,,CARBON TWP,,
-78.176948224414772,40.211348399561729,0,,,23978,,ADR,,,3649,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176391224917182,40.211369722497096,0,,,23979,,ADR,,,2939,,,HORTON,ST,,CARBON TWP,,
-78.1761202465118,40.211637385736026,0,,,23981,,ADR,,,19976,,,COOK,ST,,CARBON TWP,,
-78.177016002844425,40.211734179496744,0,,,23982,,ADR,,,3635,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176988708151512,40.211877197301298,0,,,23984,,ADR,,,3631,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.177315520258333,40.211890311629212,0,,,23985,,ADR,,,3634,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176990827570663,40.212213209270473,0,,,23988,,ADR,,,3619,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176974055209996,40.212463505205847,0,,,23989,,ADR,,,3607,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.177242436074849,40.212724678341118,0,,,23991,,ADR,,,3600,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176967135670353,40.212856683024263,0,,,23993,,ADR,,,3593,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176977345803863,40.212985322549962,0,,,23994,,ADR,,,3589,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.176828306812283,40.213057334312019,0,,,23995,,ADR,,,2934,,,CRAWFORD,ST,,CARBON TWP,,
-78.176315522497404,40.213009220154433,0,,,23997,,ADR,,,2942,,,CRAWFORD,ST,,CARBON TWP,,
-78.176016812070927,40.212981758404005,0,,,23998,,ADR,,,2944,,,CRAWFORD,ST,,CARBON TWP,,
-78.176451877834921,40.212486886319034,0,,,24001,,ADR,,,2927,,,ANDERSON,ST,,CARBON TWP,,
-78.175510463624548,40.212533259875144,0,,,24003,,ADR,,,19951,,,COOK,ST,,CARBON TWP,,
-78.176056701370754,40.211923541880815,0,,,24004,,ADR,,,19966,,,COOK,ST,,CARBON TWP,,
-78.212411287495499,40.231686995400864,0,,,24119,,ADR,,,1937,,,ENGEDI,LN,,CARBON TWP,,
-78.215828784221415,40.226441964079363,0,,,24121,,ADR,,,20592,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.214746993520038,40.226410560794243,0,,,24122,,ADR,,,20557,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.215000836529939,40.226738435007093,0,,,24123,,ADR,,,20560,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.21404677197107,40.227707362250506,0,,,24124,,ADR,,,19400,,,BRENNAN,DR,,CARBON TWP,,
-78.2134085138659,40.228446221507092,0,,,24125,,ADR,,,19367,,,BRENNAN,DR,,CARBON TWP,,
-78.212660630150538,40.228213318807292,0,,,24126,,ADR,,,1933,,,LYTLE,LN,,CARBON TWP,,
-78.215303668585108,40.225986595366059,0,,,24128,,ADR,,,20593,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.215878247543543,40.225498130532699,0,,,24130,,ADR,,,20615,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.216530881295498,40.225424030798088,0,,,24131,,ADR,,,20622,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.216573594080586,40.224866256452039,0,,,24132,,ADR,,,2059,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.216441500464725,40.22466656926143,0,,,24133,,ADR,,,2065,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.215093154766507,40.223885715277774,0,,,24135,,ADR,,,2135,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.214353539606805,40.223481220995474,0,,,24138,,ADR,,,2163,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.217037771670633,40.224599814996211,0,,,24139,,ADR,,,2070,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.216308187167485,40.225589296401438,0,,,24142,,ADR,,,20618,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.216663538599889,40.224192901720556,0,,,24144,,ADR,,,2082,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.21634267821274,40.22383777234927,0,,,24145,,ADR,,,2092,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.215967916451405,40.223631947235134,0,,,24147,,ADR,,,2110,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.21368996150845,40.223262225913096,0,,,24149,,ADR,,,2165,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.213278596374707,40.223135202958282,0,,,24151,,ADR,,,19554,,,,,,CARBON TWP,,
-78.213210118402273,40.222613649139554,0,,,24152,,ADR,,,2185,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.213296075772291,40.222942116821834,0,,,24153,,ADR,,,19555,,,,,,CARBON TWP,,
-78.212833713011221,40.222164791803785,0,,,24155,,ADR,,,2209,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.212979700972554,40.221649496028178,0,,,24159,,ADR,,,2214,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.212646569644548,40.222029745823768,0,,,24160,,ADR,,,2215,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.212361039770627,40.221187282709572,0,,,24161,,ADR,,,2240,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.212329608928513,40.221760162391071,0,,,24162,,ADR,,,2237,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.211793376037974,40.221375456312423,0,,,24165,,ADR,,,2253,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.211279561689736,40.22103404501788,0,,,24167,,ADR,,,2267,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.211577696386342,40.221190424211748,0,,,24168,,ADR,,,2265,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.211030461604594,40.220709251895194,0,,,24170,,ADR,,,2283,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.210746705972369,40.220466959753097,0,,,24171,,ADR,,,2299,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.210218130153251,40.22012355274466,0,,,24172,,ADR,,,2317,,,BROAD TOP MTN,RD,,CARBON TWP,,
-78.211375085635709,40.228440057325983,0,,,24181,,ADR,,,1951,,,LYTLE,LN,,CARBON TWP,,
-78.212248632304707,40.229308729563265,0,,,24182,,ADR,,,20445,,,LITTLE VALLEY,RD,,CARBON TWP,,
-78.210666007235318,40.231145116080924,0,,,24183,,ADR,,,19301,,,STAPLETON,LN,,CARBON TWP,,
-77.923141476470761,40.436751209890602,0,,,52630,,ADR,,,10055,,,MOUNTAIN,RD,,BRADY TWP,,
-77.923312390300524,40.436835115192402,0,,,52631,,ADR,,,10053,,,MOUNTAIN,RD,,BRADY TWP,,
-77.927054093532689,40.442100791600822,0,,,52632,,ADR,,,9917,,,WHISKEY SPRINGS,LN,,MILL CREEK BORO,,
-77.925264888684296,40.442642894894846,0,,,52633,,ADR,,,9994,,,MILL STONE,DR,,BRADY TWP,,
-77.925123840841934,40.443350675848556,0,,,52634,,ADR,,,9973,,,MILL STONE,DR,,BRADY TWP,,
-77.925091869436301,40.443265816819789,0,,,52635,,ADR,,,9975,,,MILL STONE,DR,,BRADY TWP,,
-77.925033467804312,40.443193127127863,0,,,52636,,ADR,,,9977,,,MILL STONE,DR,,BRADY TWP,,
-77.925012100876046,40.443116337896022,0,,,52637,,ADR,,,9979,,,MILL STONE,DR,,BRADY TWP,,
-77.924926767974767,40.442861742401853,0,,,52638,,ADR,,,9989,,,MILL STONE,DR,,BRADY TWP,,
-77.924783390747777,40.442671927023397,0,,,52639,,ADR,,,9997,,,MILL STONE,DR,,BRADY TWP,,
-77.926596009438654,40.4426874793051,0,,,52640,,ADR,,,9913,,,WHISKEY SPRINGS,LN,,MILL CREEK BORO,,
-77.924757250582246,40.44179545473466,0,,,52641,,ADR,,,12955,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.924238135448434,40.443839092725469,0,,,52642,,ADR,,,10013,,,SKID,LN,,BRADY TWP,,
-77.920628666972448,40.451348758864206,0,,,52643,,ADR,,,12588,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.920409767912801,40.450911683230999,0,,,52644,,ADR,,,12591,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.922082326850543,40.451293327925804,0,,,52645,,ADR,,,10068,,,EMERY,LN,,BRADY TWP,,
-77.919819730032287,40.451552954935494,0,,,52646,,ADR,,,12567,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.918518151661587,40.452230688676515,0,,,52647,,ADR,,,12521,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.920745888121573,40.455302069943556,0,,,52648,,ADR,,,10101,,,DUSTY RUN,LN,,BRADY TWP,,
-77.919156975044629,40.455157014454976,0,,,52649,,ADR,,,10123,,,DUSTY RUN,LN,,BRADY TWP,,
-77.918064918980193,40.455732616393092,0,,,52650,,ADR,,,10182,,,SHAR PEI,LN,,BRADY TWP,,
-77.913001226485193,40.454848348478585,0,,,52651,,ADR,,,10314,,,SAUSMAN,DR,,BRADY TWP,,
-77.908281058328328,40.45500000826862,0,,,52652,,ADR,,,10405,,,SAUSMAN,DR,,BRADY TWP,,
-77.912193656654452,40.463799323969674,0,,,52653,,ADR,,,10804,,,GLOVER,LN,,BRADY TWP,,
-77.909213675439048,40.464043081934626,0,,,52654,,ADR,,,11107,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.90669835234948,40.470579992070867,0,,,52655,,ADR,,,10494,,,HARKERS,DR,,BRADY TWP,,
-77.907124308252165,40.470747783302777,0,,,52656,,ADR,,,10482,,,HARKERS,DR,,BRADY TWP,,
-77.906233715239395,40.474716080440196,0,,,52657,,ADR,,,10763,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.907977943234584,40.47804606649953,0,,,52658,,ADR,,,10430,,,FRAIN,RD,,BRADY TWP,,
-77.905495539035982,40.477144881710664,0,,,52659,,ADR,,,10554,,,SUNSHINE,LN,,BRADY TWP,,
-77.90557919256905,40.478636502554778,0,,,52661,,ADR,,,10419,,,FRAIN,RD,,BRADY TWP,,
-77.924578263943914,40.447173376923843,0,,,52662,,ADR,,,9992,,,SKID,LN,,BRADY TWP,,
-77.904439630639061,40.471162570581107,0,,,52663,,ADR,,,10539,,,JIMMYS,LN,,BRADY TWP,,
-77.889326680071619,40.495515293989889,0,,,9751,,ADR,,,9830,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.890590166547014,40.500872861246222,0,,,52665,,ADR,,,10987,,,MOORE,DR,,BRADY TWP,,
-77.890096465692125,40.500717565692518,0,,,52666,,ADR,,,10990,,,MOORE,DR,,BRADY TWP,,
-77.890209730494803,40.499719829849575,0,,,52667,,ADR,,,11034,,,MOORE,DR,,BRADY TWP,,
-77.887020843998698,40.502540390045503,0,,,52668,,ADR,,,9532,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.886171847967219,40.503518280084805,0,,,52669,,ADR,,,9503,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.905935678585323,40.505290957007432,0,,,52670,,ADR,,,10843,,,MADDERN RUN,RD,,BRADY TWP,,
-77.893995877878396,40.506308504848427,0,,,52671,,ADR,,,11201,,,MADDERN RUN,RD,,BRADY TWP,,
-77.886408226474273,40.504541091109722,0,,,52672,,ADR,,,9474,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.885507407992819,40.504203124080171,0,,,52673,,ADR,,,9479,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.885674568986417,40.50487193822665,0,,,52674,,ADR,,,9455,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.885858302119033,40.498681804323361,0,,,52675,,ADR,,,9687,,,MILL CREEK HOLLOW,RD,,BRADY TWP,,
-77.916207140513549,40.453360376010068,0,,,52676,,ADR,,,12445,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.913128928775308,40.452525399261852,0,,,52677,,ADR,,,12345,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.91118054546655,40.453702286898313,0,,,52678,,ADR,,,10369,,,SADDLER RUN,DR,,BRADY TWP,,
-77.911675246964634,40.45273836833848,0,,,52679,,ADR,,,12319,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.905956498940142,40.451290871582906,0,,,52680,,ADR,,,12143,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.905294812012471,40.452003884078941,0,,,52681,,ADR,,,12136,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.905028488201197,40.449278429385593,0,,,52682,,ADR,,,11362,,,BEATTY,RD,,BRADY TWP,,
-77.90564811631117,40.448979008809339,0,,,52683,,ADR,,,10521,,,CRICKET,LN,,BRADY TWP,,
-77.90542291637253,40.448212305374682,0,,,52684,,ADR,,,11404,,,BEATTY,RD,,BRADY TWP,,
-77.89879171661984,40.451087692919593,0,,,52685,,ADR,,,11284,,,CRAMER HILL,DR,,BRADY TWP,,
-77.897917469578786,40.449859171849162,0,,,52686,,ADR,,,11312,,,PURDY,LN,,BRADY TWP,,
-77.897966998806723,40.450054913554744,0,,,52687,,ADR,,,11289,,,PURDY,LN,,BRADY TWP,,
-77.897870702277729,40.452029973755202,0,,,52688,,ADR,,,11887,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.89772681714048,40.452140258212019,0,,,52689,,ADR,,,11881,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.896681913071347,40.454489164322503,0,,,52690,,ADR,,,11174,,,SNACK,DR,,BRADY TWP,,
-77.896915238600172,40.452954914272382,0,,,52691,,ADR,,,11835,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.897107305169243,40.452236997737508,0,,,52692,,ADR,,,11865,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.892677050542659,40.45643900966607,0,,,52693,,ADR,,,11703,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.88054891967036,40.469191660398124,0,,,52694,,ADR,,,11108,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.878166486540181,40.468016925240875,0,,,52695,,ADR,,,11304,,,KIDDS,LN,,BRADY TWP,,
-77.880713832568972,40.470410530674165,0,,,52696,,ADR,,,11254,,,BAIRD,LN,,BRADY TWP,,
-77.879838725092881,40.471109794736151,0,,,52697,,ADR,,,11251,,,BAIRD,LN,,BRADY TWP,,
-77.876457031087696,40.473188558754657,0,,,52698,,ADR,,,10912,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.87651453377633,40.474117974146075,0,,,52699,,ADR,,,10872,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.872755689120552,40.48388520776313,0,,,52700,,ADR,,,11458,,,SMITH,LN,,BRADY TWP,,
-77.869173029350193,40.485773714926829,0,,,52701,,ADR,,,10408,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.863150972624666,40.490877408368029,0,,,52702,,ADR,,,10161,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.853151334010747,40.506037458385336,0,,,52703,,ADR,,,11973,,,FLEMING,LN,,BRADY TWP,,
-77.84590101633826,40.514011830242055,0,,,52704,,ADR,,,12219,,,HICKORY,LN,,BRADY TWP,,
-77.848587468646883,40.51393712944509,0,,,52705,,ADR,,,12122,,,HICKORY,LN,,BRADY TWP,,
-77.833170556453496,40.522221271435427,0,,,52706,,ADR,,,8738,,,BIG VALLEY,PIKE,,BRADY TWP,,
-77.839151606836737,40.521939317416781,0,,,52707,,ADR,,,12834,,,DACHENBACH,LN,,BRADY TWP,,
-77.84122386105912,40.518429160368761,0,,,52708,,ADR,,,12395,,,DETWEILER,LN,,BRADY TWP,,
-77.848814066806895,40.49019715592447,0,,,52709,,ADR,,,12163,,,OAK,RD,,BRADY TWP,,
-77.848163082819312,40.489074866569474,0,,,52710,,ADR,,,12256,,,OAK,RD,,BRADY TWP,,
-77.844910633266295,40.491939573919367,0,,,52711,,ADR,,,12238,,,ASH,LN,,BRADY TWP,,
-77.845765602668976,40.492220089819888,0,,,52712,,ADR,,,12227,,,ASH,LN,,BRADY TWP,,
-77.839558512190479,40.496150864711183,0,,,52713,,ADR,,,12424,,,HIMES HOLLOW,RD,,BRADY TWP,,
-77.832300832258099,40.505680955247684,0,,,52714,,ADR,,,9379,,,FRONT MOUNTAIN,RD,,BRADY TWP,,
-77.827225405489997,40.507003957863084,0,,,52715,,ADR,,,9267,,,FRONT MOUNTAIN,RD,,BRADY TWP,,
-77.823639366015129,40.509118535806202,0,,,52716,,ADR,,,12790,,,FAWN,LN,,BRADY TWP,,
-77.82475842275079,40.51365738993556,0,,,52717,,ADR,,,9022,,,FRONT MOUNTAIN,RD,,BRADY TWP,,
-77.828793200781362,40.518871547744119,0,,,52718,,ADR,,,205,,,SHARPSBURG,RD,,BRADY TWP,,
-77.913645919877823,40.431825028849708,0,,,52719,,ADR,,,10409,,,MOUNTAIN,RD,,BRADY TWP,,
-77.909800425968328,40.42986006887601,0,,,52720,,ADR,,,10383,,,FINKLES,LN,,BRADY TWP,,
-77.93732479343825,40.406693143878051,0,,,52721,,ADR,,,12942,,,ORISKANY,RD,,BRADY TWP,,
-77.938788399196753,40.395282311380136,0,,,52722,,ADR,,,13377,,,ORISKANY,RD,,BRADY TWP,,
-77.941830568398203,40.395203815755828,0,,,52723,,ADR,,,167,,,RAILROAD,ST,,MAPLETON BORO,,
-77.942008481128624,40.394015001298392,0,,,52724,,ADR,,,279,,,TANNERY,LP,,MAPLETON BORO,,
-77.942597614547054,40.394352748287872,0,,,52725,,ADR,,,230,,,SHERIDAN,ST,,MAPLETON BORO,,
-77.943295297267213,40.393892011392666,0,,,52726,,ADR,,,238,,,MAIN,ST,,MAPLETON BORO,,
-77.943749416087115,40.394102489354694,0,,,52727,,ADR,,,326,,,CAMPBELL,ST,,MAPLETON BORO,,
-77.944685858826176,40.39345524277465,0,,,52728,,ADR,,,398,,,CAMPBELL,ST,,MAPLETON BORO,,
-77.94427038372443,40.39454744163266,0,,,52729,,ADR,,,142,,,MAIN,ST,,MAPLETON BORO,,
-77.945810874523644,40.395185901704139,0,,,52730,,ADR,,,128,,,MCCARTY,DR,,UNION TWP,,
-77.945396517776302,40.393894107032601,0,,,52731,,ADR,,,382,,,CALLOWHILL,ST,,MAPLETON BORO,,
-77.944961482288107,40.394285568336812,0,,,52732,,ADR,,,347,,,CALLOWHILL,ST,,MAPLETON BORO,,
-77.945603006079793,40.393439360922059,0,,,52733,,ADR,,,416,,,CALLOWHILL,ST,,MAPLETON BORO,,
-77.941590060700136,40.393554104866794,0,,,52734,,ADR,,,313,,,MAIN,ST,,MAPLETON BORO,,
-77.942218931301582,40.393561964482949,0,,,52735,,ADR,,,278,,,MAIN,ST,,MAPLETON BORO,,
-77.942125503821202,40.39346862888592,0,,,52736,,ADR,,,286,,,MAIN,ST,,MAPLETON BORO,,
-77.942096161901802,40.393388542553851,0,,,52737,,ADR,,,290,,,MAIN,ST,,MAPLETON BORO,,
-77.942014418236027,40.393308543163364,0,,,52738,,ADR,,,294,,,MAIN,ST,,MAPLETON BORO,,
-77.941868180973714,40.393072832169644,0,,,52739,,ADR,,,306,,,MAIN,ST,,MAPLETON BORO,,
-77.941905005636841,40.391688214852984,0,,,52740,,ADR,,,410,,,RIDGE,ST,,MAPLETON BORO,,
-77.94238643096412,40.391041881005151,0,,,52741,,ADR,,,460,,,RIDGE,ST,,MAPLETON BORO,,
-77.94244433995874,40.390930485818643,0,,,52742,,ADR,,,466,,,RIDGE,ST,,MAPLETON BORO,,
-77.942531307819365,40.390801234073471,0,,,52743,,ADR,,,472,,,RIDGE,ST,,MAPLETON BORO,,
-77.942600719661769,40.390640848503359,0,,,52744,,ADR,,,486,,,RIDGE,ST,,MAPLETON BORO,,
-77.942959964709559,40.390030330943773,0,,,52745,,ADR,,,554,,,RIDGE,ST,,MAPLETON BORO,,
-77.940720932611725,40.392665244716682,0,,,52746,,ADR,,,422,,,MAIN,ST,,MAPLETON BORO,,
-77.94018109655137,40.392457520690108,0,,,52747,,ADR,,,474,,,MAIN,ST,,MAPLETON BORO,,
-77.868266922159577,40.465272300894931,0,,,52748,,ADR,,,11736,,,RUTHERFORD,RD,,BRADY TWP,,
-77.869738321159446,40.45197001702946,0,,,52749,,ADR,,,12267,,,RUTHERFORD,RD,,BRADY TWP,,
-77.871999957666461,40.457531369728812,0,,,52750,,ADR,,,11512,,,GLICK,LN,,BRADY TWP,,
